ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
0,2742,0.0964563314768345,1.0,0.7606003941982109,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.0714105220599383,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.779754384191641,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.7762335540169472,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.1818221198622472,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.0468994794562086,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.5286299085257997,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.5266926096258486,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.5965757540023473,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.6046646788295346,186,336,0,885,3,468,11033,-0.9745222929936306,-1.0,-1.0,0.0127388535031847,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.6191438823469955,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.2419265174104209,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.6550260271895689,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.6558346389043311,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.4024359427907212,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.6581593975842726,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.5040683276898974,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.7723252640622631,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.7726790316874715,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.7735381816344065,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.5115479860514479,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.5119017536766564,186,336,0,885,2,468,11033,-1.0,-1.0,-1.0,0.0,0.1293479402049699,0.1293479402049699,,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
0,2742,0.0964563314768345,1.0,0.0593824228028503,186,336,0,885,1,468,11033,-0.9215686274509804,-1.0,-1.0,0.0392156862745098,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.4533784808207409,186,336,0,885,2,468,11033,-0.9215686274509804,-1.0,-1.0,0.0392156862745098,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.4489311163895487,186,336,0,885,2,468,11033,-0.9215686274509804,-1.0,-1.0,0.0392156862745098,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.4586849951988679,186,336,0,885,2,468,11033,-0.9215686274509804,-1.0,-1.0,0.0392156862745098,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.4332642644160307,186,336,0,885,2,468,11033,-0.9215686274509804,-1.0,-1.0,0.0392156862745098,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.4338201849699297,186,336,0,885,2,468,11033,-0.9215686274509804,-1.0,-1.0,0.0392156862745098,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,2742,0.0964563314768345,1.0,0.6188911911861323,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3524536311719816,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3645322686612422,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.45489462778592,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2080153636225805,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2148885631980593,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5429322282306565,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2637590337090008,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2846818618284732,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3584676808005256,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4888563198059332,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5881134077929954,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7559003386061556,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.6712656457943769,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7351291251832011,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5687572648708749,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7099610855612271,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.0250669631576287,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2192601202809925,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2365189265679486,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2966594228533886,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2503158639510789,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3158134128468186,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4622226714509526,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2533481578814373,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3302673472481932,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2874109263657957,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4492596148986708,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2021529286905544,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1912366705412644,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.2277758124020821,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.244150199626017,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3806539647243139,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3724667711123465,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3834335674938091,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4696012533481579,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3751958356496689,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3337039470359327,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3779249001869915,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4578763834841057,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5038156365290342,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.6223277909738717,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4963359781674837,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5508161924495881,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7126396118663769,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7325011371102239,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3102036690756557,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1522211553039874,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.6086319300550866,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4324051144690958,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1658664779905999,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1701622277252741,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5350482640117249,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.3988224591903775,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4733916207611058,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.726183858088644,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7458432304038005,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7720725729013999,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5112952948905847,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.6516399656340022,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1591448931116389,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1472178703188962,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.6815080608480315,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.6851973517966341,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.7022287360388134,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.6893920250669632,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4181027947642391,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.5590033860615555,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4793045939253045,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.4360944054176985,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.0613534138575832,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.0554278061353413,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1175519280335573,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.0815687067266387,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.0882902916055996,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1243240511446909,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.1007226967200687,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-BitSet,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.0772224187597917,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,2742,0.0964563314768345,1.0,0.0690352251478243,186,336,0,885,2,468,11033,-0.9567099567099568,-1.0,-1.0,0.0216450216450216,0.4794624354159852,0.4794624354159852,,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
