ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
3291,17995,0.896,0.3,0.8860544217687075,28,27,528,305,2,37,14641,0.0,-1.0,-1.0,0.5,0.000630165289256198,0.000630165289256198,F71-mturk@apache.org,F3-String,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
3291,17995,0.896,0.3,0.9200680272108844,28,27,528,305,2,37,14641,0.0,-1.0,-1.0,0.5,0.000630165289256198,0.000630165289256198,F71-mturk@apache.org,F3-String,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
3291,17995,0.896,1.0,0.8843537414965986,28,27,528,305,3,37,14597,-0.9393939393939394,-1.0,-1.0,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-mturk@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.896,1.0,0.9183673469387756,28,27,528,305,3,37,14597,-0.9393939393939394,-1.0,-1.0,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-mturk@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.9421487603305784,0.6666666666666666,0.5503597122302158,14,27,43,305,2,37,686,-0.7215189873417721,-1.0,-1.0,0.1392405063291139,0.1526476686532771,0.1526476686532771,F71-markt@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3291,17995,0.8076923076923077,1.0,0.616464339908953,22,27,159,305,2,37,14483,-0.6071428571428571,0.0,-1.0,0.1964285714285714,0.1951022179705215,0.1951022179705215,F71-mturk@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3291,17995,0.8076923076923077,1.0,0.9580171977744056,22,27,159,305,2,37,4150,-0.6071428571428571,0.0,-1.0,0.1964285714285714,0.1951022179705215,0.1951022179705215,F71-kkolinko@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3291,17995,0.8076923076923077,1.0,0.6767830045523521,22,27,159,305,2,37,14641,-0.0555555555555555,-1.0,-1.0,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3084,17620,1.0033898305084743,1.0,0.6416107382550336,31,27,48,305,3,37,14641,-0.9393939393939394,-1.0,-1.0,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fschumacher@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3084,17620,1.0033898305084743,1.0,0.9221476510067114,31,27,48,305,3,37,14641,-0.9393939393939394,-1.0,-1.0,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fschumacher@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.768621236133122,1.0,0.7535185853482498,107,27,726,305,1,37,14641,-0.5384615384615384,-1.0,0.0909090909090909,0.2307692307692307,0.0,0.0,F71-funkman@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3291,17995,0.768621236133122,0.6666666666666666,0.1618549260194875,107,27,726,305,3,37,14641,-0.3793103448275862,0.5,0.0909090909090909,0.3103448275862069,0.6163151759730154,0.6163151759730154,F71-funkman@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
3291,17995,0.768621236133122,1.0,0.572356549981956,107,27,726,305,3,37,14641,-0.8888888888888888,-1.0,0.0909090909090909,0.0555555555555555,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
3291,17995,0.768621236133122,1.0,0.6261277517141826,107,27,726,305,3,37,14641,-0.8888888888888888,-1.0,0.0909090909090909,0.0555555555555555,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
3291,17995,0.768621236133122,0.9615384615384616,0.9444243955250812,107,27,726,305,3,37,14641,-0.6666666666666666,-1.0,0.0909090909090909,0.1666666666666666,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
3291,17995,0.768621236133122,0.6513761467889908,0.7239263803680982,107,27,726,305,2,37,12258,1.0,1.0,0.0909090909090909,1.0,0.3426181989319204,0.3426181989319204,F71-fhanik@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,close
1972,14873,0.8019323671497585,1.0,0.6196868008948546,18,27,353,305,2,37,12885,-0.6071428571428571,0.0,-1.0,0.1964285714285714,0.1951022179705215,0.1951022179705215,F71-markt@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
1795,13801,0.4387351778656126,0.3125,0.8370197904540163,53,27,1479,305,1,37,14641,-0.5384615384615384,-0.3333333333333333,-0.25,0.2307692307692307,0.0,0.0,F71-fhanik@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1795,13801,0.4387351778656126,0.0357142857142857,0.4068684516880093,53,27,1479,305,3,37,14641,-0.6666666666666666,-1.0,-0.25,0.1666666666666666,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1795,13801,0.4387351778656126,0.375,0.5442374854481956,53,27,1479,305,3,37,14641,-0.6666666666666666,1.0,-0.25,0.1666666666666666,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,close
1795,13801,0.4387351778656126,0.0535714285714285,0.4109429569266589,53,27,1479,305,2,37,14641,-0.0555555555555555,-1.0,-0.25,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1795,13801,0.4387351778656126,0.8627450980392157,0.6880093131548312,53,27,1479,305,3,37,14641,-0.0555555555555555,-1.0,-0.25,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1795,13801,0.4387351778656126,1.0,0.8410942956926659,53,27,1479,305,3,37,14641,-0.7037037037037037,-0.3333333333333333,-0.25,0.1481481481481481,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1795,13801,0.4387351778656126,1.0,0.7625145518044237,53,27,1479,305,3,37,14641,-0.7037037037037037,1.0,-0.25,0.1481481481481481,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
3291,17995,0.6956521739130435,0.4166666666666667,0.6099290780141844,5,6,121,4,3,3,14641,-0.6,-1.0,-1.0,0.2,0.1951022179705215,0.1951022179705215,F71-mturk@apache.org,F3-NA,F15-NA,LI_LAZY_INIT_STATIC,MT_CORRECTNESS,open
2087,15303,0.6069868995633187,1.0,0.5508274231678487,11,6,371,4,2,3,14641,-0.8888888888888888,-1.0,-1.0,0.0555555555555555,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2087,15303,0.6069868995633187,1.0,0.3617021276595745,11,6,371,4,2,3,14641,-0.8888888888888888,-1.0,-1.0,0.0555555555555555,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
3291,17995,0.759958071278826,1.0,0.5534689619196661,4,17,173,8,1,28,12864,1.0,1.0,0.0,1.0,0.3426181989319204,0.3426181989319204,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_TOSTRING,PERFORMANCE,close
3291,17995,0.759958071278826,1.0,0.5362545644235786,4,17,173,8,3,28,14641,-0.0555555555555555,1.0,0.0,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-fschumacher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
3291,17995,0.759958071278826,1.0,0.460093896713615,4,17,173,8,2,28,14025,0.5,1.0,0.0,0.75,0.3426181989319204,0.3426181989319204,F71-fschumacher@apache.org,F3-NA,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,close
1968,14838,0.4270516717325228,0.2222222222222222,0.9308176100628932,38,17,2228,8,3,28,14641,-0.75,-1.0,-0.4,0.125,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1968,14838,0.4270516717325228,0.2222222222222222,0.945193171608266,38,17,2228,8,3,28,14641,-0.75,-1.0,-0.4,0.125,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1968,14838,0.4270516717325228,0.6,0.8796046720575023,38,17,2228,8,1,28,14641,-0.5384615384615384,-1.0,-0.4,0.2307692307692307,0.0,0.0,F71-funkman@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1968,14838,0.4270516717325228,1.0,0.0628930817610062,38,17,2228,8,2,28,6147,-0.5555555555555556,0.0,-0.4,0.2222222222222222,0.1526476686532771,0.1526476686532771,F71-markt@apache.org =  markt = Mark Emlyn David Thomas markt@apache.org@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,open
1968,14838,0.4270516717325228,1.0,0.2578616352201258,38,17,2228,8,3,28,14641,1.0,1.0,-0.4,1.0,0.6163151759730154,0.6163151759730154,F71-funkman@apache.org,F3-String,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
1968,14838,0.4270516717325228,1.0,0.7641509433962265,38,17,2228,8,2,28,6916,1.0,1.0,-0.4,1.0,0.6163151759730154,0.6163151759730154,F71-markt@apache.org =  markt = Mark Emlyn David Thomas markt@apache.org@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,close
1968,14838,0.4270516717325228,0.8571428571428571,0.7223719676549866,38,17,2228,8,3,28,14641,-1.0,-1.0,-0.4,0.0,0.6163151759730154,0.6163151759730154,F71-funkman@apache.org,F3-NA,F15-NA,RR_NOT_CHECKED,BAD_PRACTICE,open
3291,17995,0.3411028993746446,1.0,0.3007786052809749,30,17,460,8,1,28,14641,1.0,0.5,0.8333333333333334,1.0,0.3426181989319204,0.3426181989319204,F71-schultz@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,close
3291,17995,0.3411028993746446,1.0,0.3006093432633717,30,17,460,8,2,28,14641,0.8148148148148148,0.5,0.8333333333333334,0.9074074074074074,0.3426181989319204,0.3426181989319204,F71-schultz@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
3291,17995,0.3411028993746446,0.1075,0.5646580907244414,30,17,460,8,3,28,12348,0.8148148148148148,1.0,0.8333333333333334,0.9074074074074074,0.3426181989319204,0.3426181989319204,F71-schultz@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
3291,17995,0.3411028993746446,0.1129032258064516,0.6099074700970436,30,17,460,8,3,28,14641,0.8148148148148148,1.0,0.8333333333333334,0.9074074074074074,0.3426181989319204,0.3426181989319204,F71-schultz@apache.org,F3-NA,F15-private,DM_NUMBER_CTOR,PERFORMANCE,close
3291,17995,0.3411028993746446,1.0,0.5930941096817874,30,17,460,8,3,28,14641,0.8148148148148148,1.0,0.8333333333333334,0.9074074074074074,0.3426181989319204,0.3426181989319204,F71-schultz@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
3291,17995,0.3411028993746446,0.175,0.3063642518618822,30,17,460,8,3,28,14641,-0.1666666666666666,0.5,0.8333333333333334,0.4166666666666667,0.2127614114225195,0.2127614114225195,F71-schultz@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,open
3291,17995,0.3411028993746446,0.5958876763375034,0.7491536899119837,30,17,460,8,2,28,14641,-0.3684210526315789,1.0,0.8333333333333334,0.3157894736842105,0.2127614114225195,0.2127614114225195,F71-schultz@apache.org,F3-String,F15-private,SF_SWITCH_NO_DEFAULT,STYLE,close
3291,17995,0.3411028993746446,0.6144119386370751,0.6540284360189573,30,17,460,8,2,28,14641,-0.3684210526315789,1.0,0.8333333333333334,0.3157894736842105,0.2127614114225195,0.2127614114225195,F71-schultz@apache.org,F3-String,F15-private,SF_SWITCH_NO_DEFAULT,STYLE,close
3291,17995,0.625,0.8333333333333334,0.8271604938271605,12,21,40,0,3,32,14641,-0.5714285714285714,-1.0,-1.0,0.2142857142857142,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3291,17995,0.625,0.25,0.3703703703703703,12,21,40,0,2,32,14641,-0.75,-1.0,-1.0,0.125,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
3291,17995,0.625,0.9,0.7580246913580246,12,21,40,0,2,32,14641,-1.0,-1.0,-1.0,0.0,0.6163151759730154,0.6163151759730154,F71-mturk@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3291,17995,0.5325542570951586,0.2916666666666667,0.7540826128722382,40,21,949,0,3,32,14641,-0.5714285714285714,-1.0,-0.3846153846153846,0.2142857142857142,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3291,17995,0.5325542570951586,1.0,0.7270252961895614,40,21,949,0,2,32,8243,-0.6071428571428571,0.0,-0.3846153846153846,0.1964285714285714,0.1951022179705215,0.1951022179705215,F71-kfujino@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3291,17995,0.5325542570951586,0.3421052631578947,0.8635926993275697,40,21,949,0,2,32,14641,-1.0,-1.0,-0.3846153846153846,0.0,0.3055555555555556,0.3055555555555556,F71-fhanik@apache.org,F3-String,F15-NA,NP_NULL_ON_SOME_PATH_EXCEPTION,CORRECTNESS,open
3291,17995,0.5325542570951586,0.4615384615384615,0.4716618635926993,40,21,949,0,3,32,14641,-0.0555555555555555,0.0,-0.3846153846153846,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3291,17995,0.5325542570951586,0.2676056338028169,0.5734870317002881,40,21,949,0,2,32,14641,-0.9393939393939394,-1.0,-0.3846153846153846,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.5325542570951586,0.4375,0.7665706051873199,40,21,949,0,2,32,14641,-0.9393939393939394,-1.0,-0.3846153846153846,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.5325542570951586,0.4285714285714285,0.7098943323727186,40,21,949,0,3,32,14641,-0.9393939393939394,-1.0,-0.3846153846153846,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.5325542570951586,0.3823529411764705,0.5187319884726225,40,21,949,0,3,32,14641,-0.9393939393939394,-1.0,-0.3846153846153846,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.5325542570951586,0.3333333333333333,0.4658981748318924,40,21,949,0,3,32,14641,-0.9393939393939394,0.0,-0.3846153846153846,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
3291,17995,0.5325542570951586,0.4444444444444444,0.6829971181556196,40,21,949,0,3,32,14641,-0.9393939393939394,-1.0,-0.3846153846153846,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-private,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
3291,17995,0.5325542570951586,1.0,0.0672430355427473,40,21,949,0,2,32,6145,0.6,0.0,-0.3846153846153846,0.8,0.3426181989319204,0.3426181989319204,F71-kkolinko@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
3291,17995,0.650381679389313,0.4545454545454545,0.6018099547511312,73,21,1459,0,2,32,14641,-1.0,-1.0,-1.0,0.0,0.1951022179705215,0.1951022179705215,F71-fhanik@apache.org,F3-NA,F15-NA,VO_VOLATILE_INCREMENT,MT_CORRECTNESS,open
3291,17995,0.4059701492537313,0.5463917525773195,0.7269372693726938,10,21,69,0,2,32,14641,0.8148148148148148,1.0,0.5,0.9074074074074074,0.3426181989319204,0.3426181989319204,F71-slaurent@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
3291,17995,0.4059701492537313,0.4705882352941176,0.4464944649446494,10,21,69,0,3,32,10920,-0.0555555555555555,0.3333333333333333,0.5,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-slaurent@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
3291,17995,0.4059701492537313,0.388235294117647,0.4335793357933579,10,21,69,0,3,32,10920,-0.0555555555555555,0.3333333333333333,0.5,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-slaurent@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
3291,17995,0.4059701492537313,1.0,0.533210332103321,10,21,69,0,2,32,14641,-1.0,0.3333333333333333,0.5,0.0,0.6163151759730154,0.6163151759730154,F71-slaurent@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3291,17995,0.7741935483870968,1.0,0.4482939632545932,66,21,1535,0,3,32,14641,-0.1071428571428571,-1.0,-0.8,0.4464285714285714,0.6163151759730154,0.6163151759730154,F71-fhanik@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
3291,17995,0.7741935483870968,1.0,0.9664041994750656,66,21,1535,0,3,32,14641,-0.1071428571428571,-1.0,-0.8,0.4464285714285714,0.6163151759730154,0.6163151759730154,F71-fhanik@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
3291,17995,0.7741935483870968,1.0,0.220997375328084,66,21,1535,0,3,32,14641,-0.1071428571428571,-1.0,-0.8,0.4464285714285714,0.6163151759730154,0.6163151759730154,F71-fhanik@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
3291,17995,0.7741935483870968,1.0,0.0918635170603674,66,21,1535,0,2,32,14597,-0.76,0.0,-0.8,0.12,0.1526476686532771,0.1526476686532771,F71-fhanik@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
3291,17995,0.7741935483870968,1.0,0.8188976377952756,66,21,1535,0,3,32,14641,-0.7037037037037037,-1.0,-0.8,0.1481481481481481,0.2127614114225195,0.2127614114225195,F71-fhanik@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3291,17995,0.7741935483870968,1.0,0.3506561679790026,66,21,1535,0,3,32,14483,-0.7021276595744681,0.0,-0.8,0.1489361702127659,0.3426181989319204,0.3426181989319204,F71-fhanik@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3291,17995,0.4334600760456273,0.5625,0.1786542923433874,5,35,368,0,2,13,14641,-0.8888888888888888,-1.0,-1.0,0.0555555555555555,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-private,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
3291,17995,0.625,1.0,0.7590361445783133,1,35,16,0,1,13,14641,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0,0.0,F71-mturk@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3291,17995,0.625,0.8285714285714286,0.891566265060241,1,35,16,0,3,13,14641,-0.75,-1.0,-1.0,0.125,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
3177,17837,0.4907407407407407,0.0434782608695652,0.5478723404255319,3,35,22,0,3,13,14641,-0.5714285714285714,-1.0,-1.0,0.2142857142857142,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3177,17837,0.4907407407407407,0.0652173913043478,0.5531914893617021,3,35,22,0,3,13,14641,-0.5714285714285714,-1.0,-1.0,0.2142857142857142,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3177,17837,0.4907407407407407,0.8913043478260869,0.946808510638298,3,35,22,0,1,13,14298,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0,0.0,F71-remm@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3177,17837,0.3584070796460177,0.0845070422535211,0.3100303951367781,10,35,317,0,3,13,14641,-1.0,-1.0,-1.0,0.0,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,open
3177,17837,0.3584070796460177,0.7941176470588235,0.8297872340425532,10,35,317,0,3,13,14641,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
3177,17837,0.578125,0.5675675675675675,0.9166666666666666,5,35,8,0,1,13,14641,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0,0.0,F71-mturk@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3177,17837,0.1201716738197424,0.5666666666666667,0.9282051282051282,21,35,15,0,1,13,14641,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0,0.0,F71-mturk@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3177,17837,0.1201716738197424,1.0,0.7384615384615385,21,35,15,0,2,13,14641,-0.0555555555555555,-1.0,-1.0,0.4722222222222222,0.2127614114225195,0.2127614114225195,F71-mturk@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3084,17620,0.3415300546448087,1.0,0.2971619365609348,21,53,567,186,2,69,7979,-0.75,-1.0,-1.0,0.125,0.2127614114225195,0.2127614114225195,F71-kkolinko@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
3084,17620,0.3415300546448087,0.8666666666666667,0.2604340567612688,21,53,567,186,2,69,14641,-1.0,-1.0,-1.0,0.0,0.6163151759730154,0.6163151759730154,F71-funkman@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
3084,17620,0.3415300546448087,0.4648786717752234,0.7529215358931552,21,53,567,186,3,69,14641,-0.6,-1.0,-1.0,0.2,0.1951022179705215,0.1951022179705215,F71-funkman@apache.org,F3-NA,F15-NA,LI_LAZY_INIT_STATIC,MT_CORRECTNESS,open
3177,17837,0.3041044776119403,0.1838942307692307,0.537719298245614,30,53,722,186,2,69,14641,-1.0,-1.0,-1.0,0.0,0.6163151759730154,0.6163151759730154,F71-funkman@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
3177,17837,0.3041044776119403,0.0466200466200466,0.6128654970760234,30,53,722,186,2,69,14641,-0.2,-1.0,-1.0,0.4,0.000630165289256198,0.000630165289256198,F71-funkman@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
3177,17837,0.3041044776119403,0.1195652173913043,0.5801169590643275,30,53,722,186,2,69,14641,0.0,-1.0,-1.0,0.5,0.6163151759730154,0.6163151759730154,F71-funkman@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
3177,17837,0.3041044776119403,1.0,0.4444444444444444,30,53,722,186,3,69,14641,-0.7037037037037037,-1.0,-1.0,0.1481481481481481,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3177,17837,0.3041044776119403,1.0,0.5824561403508772,30,53,722,186,3,69,14641,-0.7037037037037037,-1.0,-1.0,0.1481481481481481,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3177,17837,0.3041044776119403,1.0,0.5087719298245614,30,53,722,186,3,69,14641,-0.7037037037037037,-1.0,-1.0,0.1481481481481481,0.2127614114225195,0.2127614114225195,F71-funkman@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3084,17620,0.358974358974359,0.2961538461538461,0.6569965870307167,3,53,169,186,2,69,14641,-0.75,-1.0,-1.0,0.125,0.2127614114225195,0.2127614114225195,F71-remm@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
3084,17620,0.358974358974359,0.25,0.3600682593856655,3,53,169,186,2,69,14641,-0.75,-1.0,-1.0,0.125,0.2127614114225195,0.2127614114225195,F71-remm@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
3084,17620,0.2165775401069518,1.0,0.7901234567901234,49,53,1227,186,2,69,6967,-1.0,-1.0,-0.1111111111111111,0.0,0.6163151759730154,0.6163151759730154,F71-kfujino@apache.org,F3-NA,F15-NA,BIT_SIGNED_CHECK,BAD_PRACTICE,open
3084,17620,0.2165775401069518,1.0,0.0601851851851851,49,53,1227,186,2,69,14641,-0.76,0.0,-0.1111111111111111,0.12,0.1526476686532771,0.1526476686532771,F71-slaurent@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
