ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
3109,17995,0.6,0.2282608695652173,0.9505347593582888,6,34,406,242,2,8,13326,-0.75,-1.0,-1.0,0.125,0.3779309257415192,0.3779309257415192,F71-mturk@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
1671,14132,0.495575221238938,0.3888888888888889,0.8345498783454988,18,34,280,242,2,8,9463,1.0,1.0,1.0,1.0,0.2758452171560592,0.2758452171560592,F71-kkolinko@apache.org,F3-Object,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,close
2930,17726,0.4123222748815165,1.0,0.2157434402332361,8,85,362,16,2,21,5370,0.1111111111111111,0.0,1.0,0.5555555555555556,0.3361774307264361,0.3361774307264361,F71-kkolinko@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
3109,17995,0.197037037037037,1.0,0.6970387243735763,9,85,609,16,3,21,13326,-0.3157894736842105,0.0,0.0,0.3421052631578947,0.3361774307264361,0.3361774307264361,F71-mturk@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3109,17995,0.197037037037037,1.0,0.9646924829157176,9,85,609,16,3,21,13326,-0.3157894736842105,0.0,0.0,0.3421052631578947,0.3361774307264361,0.3361774307264361,F71-mturk@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3109,17995,0.197037037037037,1.0,0.7425968109339408,9,85,609,16,3,21,13326,-0.3157894736842105,0.0,0.0,0.3421052631578947,0.3361774307264361,0.3361774307264361,F71-mturk@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3109,17995,0.197037037037037,1.0,0.7596810933940774,9,85,609,16,3,21,13326,-0.3157894736842105,0.0,0.0,0.3421052631578947,0.3361774307264361,0.3361774307264361,F71-mturk@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
617,8587,0.1948275862068965,0.219298245614035,0.4933949801849405,17,20,18,5,3,15,3918,0.0,0.3333333333333333,0.2,0.5,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
379,6875,0.0976744186046511,0.5916666666666667,0.3659793814432989,22,34,189,115,3,13,2206,-0.3793103448275862,0.5,0.3333333333333333,0.3103448275862069,0.6250450530305444,0.6250450530305444,F71-markt@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
379,6875,0.0976744186046511,1.0,0.7731958762886598,22,34,189,115,2,13,2206,0.7142857142857143,0.0,0.3333333333333333,0.8571428571428571,0.3361774307264361,0.3361774307264361,F71-markt@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
1213,11581,0.2949389179755672,1.0,0.8663646659116648,61,34,288,21,3,22,4076,-0.7368421052631579,1.0,1.0,0.131578947368421,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
1462,13021,0.3289703315881326,0.2935606060606061,0.7056997742663657,38,24,1135,26,3,8,8352,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,DB_DUPLICATE_SWITCH_CLAUSES,STYLE,close
1462,13021,0.3289703315881326,1.0,0.0603837471783295,38,24,1135,26,2,8,6457,-0.6626506024096386,0.0,1.0,0.1686746987951807,0.1605191724362298,0.1605191724362298,F71-fhanik@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
1462,13021,0.3289703315881326,1.0,0.0547404063205417,38,24,1135,26,2,8,6820,-0.6626506024096386,0.0,1.0,0.1686746987951807,0.1605191724362298,0.1605191724362298,F71-fhanik@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
1462,13021,0.3289703315881326,1.0,0.0665914221218961,38,24,1135,26,2,8,6820,-0.6626506024096386,0.0,1.0,0.1686746987951807,0.1605191724362298,0.1605191724362298,F71-fhanik@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
1462,13021,0.3289703315881326,1.0,0.0716704288939052,38,24,1135,26,2,8,6820,-0.6626506024096386,0.0,1.0,0.1686746987951807,0.1605191724362298,0.1605191724362298,F71-fhanik@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
1772,14727,0.2972972972972973,1.0,0.3494809688581315,11,24,1239,26,3,8,2331,0.3333333333333333,1.0,1.0,0.6666666666666666,0.3779309257415192,0.3779309257415192,F71-billbarker@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,close
1491,13192,0.2467532467532467,1.0,0.6065573770491803,44,66,10,66,3,45,8523,-0.3793103448275862,0.5,1.0,0.3103448275862069,0.6250450530305444,0.6250450530305444,F71-rjung@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
1491,13192,0.2467532467532467,1.0,0.6147540983606558,44,66,10,66,3,45,8523,-0.3793103448275862,0.5,1.0,0.3103448275862069,0.6250450530305444,0.6250450530305444,F71-rjung@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
1818,15028,0.6923076923076923,1.0,0.2007211538461538,16,66,312,66,1,45,6469,0.8571428571428571,1.0,1.0,0.9285714285714286,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,close
204,5863,0.1977272727272727,0.0952380952380952,0.4779661016949152,19,66,79,66,3,45,1194,-0.0967741935483871,1.0,1.0,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
204,5863,0.254054054054054,1.0,0.8078291814946619,13,66,218,66,3,45,1194,-0.0967741935483871,1.0,1.0,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3023,17882,0.2092457420924574,0.1052631578947368,0.5026785714285714,18,66,807,66,3,45,6422,-0.0967741935483871,1.0,1.0,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3109,17995,0.291970802919708,0.5606018264942265,0.5800970873786407,21,66,455,66,2,45,13326,-0.238095238095238,1.0,1.0,0.3809523809523809,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
3109,17995,0.3725490196078431,1.0,0.5517361111111111,13,66,139,66,2,45,3226,-0.4117647058823529,0.0,1.0,0.2941176470588235,0.2758452171560592,0.2758452171560592,F71-markt@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
3023,17882,0.4540540540540541,1.0,0.5414673046251993,13,66,414,66,2,45,13138,-0.4117647058823529,0.0,1.0,0.2941176470588235,0.2758452171560592,0.2758452171560592,F71-fhanik@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
675,8915,0.2372881355932203,0.5128205128205128,0.4702380952380952,5,25,103,0,3,5,3556,0.3333333333333333,1.0,1.0,0.6666666666666666,0.3779309257415192,0.3779309257415192,F71-markt@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,close
204,5863,0.1182795698924731,0.3409090909090909,0.8805309734513275,5,25,29,0,3,5,901,-0.25,1.0,1.0,0.375,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
204,5863,0.1290322580645161,0.4666666666666667,0.8947368421052632,5,25,50,0,3,5,901,-0.25,1.0,1.0,0.375,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
204,5863,0.1290322580645161,0.3255813953488372,0.6842105263157895,5,25,50,0,3,5,901,-0.25,1.0,1.0,0.375,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
3109,17995,0.1359773371104816,0.7,0.8877118644067796,36,62,17,19,3,91,13326,-0.5384615384615384,1.0,0.3333333333333333,0.2307692307692307,0.6250450530305444,0.6250450530305444,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3109,17995,0.1359773371104816,0.5755656108597286,0.0889830508474576,36,62,17,19,3,91,13326,-0.5384615384615384,1.0,0.3333333333333333,0.2307692307692307,0.6250450530305444,0.6250450530305444,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3109,17995,0.1359773371104816,0.5666666666666667,0.1927966101694915,36,62,17,19,3,91,13326,-0.5384615384615384,1.0,0.3333333333333333,0.2307692307692307,0.6250450530305444,0.6250450530305444,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3109,17995,0.1359773371104816,0.6111111111111112,0.8516949152542372,36,62,17,19,3,91,13326,-0.5384615384615384,1.0,0.3333333333333333,0.2307692307692307,0.6250450530305444,0.6250450530305444,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3109,17995,0.1359773371104816,0.5904761904761905,0.6016949152542372,36,62,17,19,3,91,13326,-0.5384615384615384,0.6363636363636364,0.3333333333333333,0.2307692307692307,0.6250450530305444,0.6250450530305444,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3109,17995,0.1359773371104816,0.564021164021164,0.3072033898305085,36,62,17,19,3,91,13326,-0.5384615384615384,1.0,0.3333333333333333,0.2307692307692307,0.6250450530305444,0.6250450530305444,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
442,7309,0.0408163265306122,1.0,0.9099616858237548,30,14,199,2,3,3,2640,0.2,0.0,1.0,0.6,0.6250450530305444,0.6250450530305444,F71-kkolinko@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
3109,17995,0.3144246353322528,1.0,0.7729549248747913,57,153,1771,23,1,81,13326,-0.7368421052631579,-1.0,-1.0,0.131578947368421,0.3779309257415192,0.3779309257415192,F71-mturk@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
2902,17620,0.1254545454545454,1.0,0.3181179775280899,4,153,671,23,2,81,13326,0.0,1.0,1.0,0.5,0.0292085798816568,0.0292085798816568,F71-mturk@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,close
1778,14786,0.2346938775510204,1.0,0.8520625889046942,4,153,668,23,2,81,13326,-0.65,-1.0,-0.3333333333333333,0.175,0.3779309257415192,0.3779309257415192,F71-mturk@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1778,14786,0.2346938775510204,1.0,0.8193456614509246,4,153,668,23,3,81,13326,0.1818181818181818,-1.0,-0.3333333333333333,0.5909090909090909,0.3779309257415192,0.3779309257415192,F71-mturk@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3109,17995,0.184856753069577,1.0,0.8580121703853956,4,153,1635,23,3,81,13326,-0.3157894736842105,0.0,1.0,0.3421052631578947,0.3361774307264361,0.3361774307264361,F71-funkman@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3109,17995,0.1442441054091539,0.1015625,0.1824742268041237,45,43,101,0,2,31,8676,-1.0,-1.0,-1.0,0.0,0.3779309257415192,0.3779309257415192,F71-kkolinko@apache.org,F3-NA,F15-NA,DB_DUPLICATE_BRANCHES,STYLE,open
3109,17995,0.3299492385786802,1.0,0.4639455782312925,22,11,585,29,2,9,13326,-0.4117647058823529,0.0,-1.0,0.2941176470588235,0.2758452171560592,0.2758452171560592,F71-costin@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3109,17995,0.3299492385786802,1.0,0.7353741496598639,22,11,585,29,3,9,8125,-0.4117647058823529,0.0,-1.0,0.2941176470588235,0.2758452171560592,0.2758452171560592,F71-rjung@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3109,17995,0.3299492385786802,1.0,0.6581632653061225,22,11,585,29,3,9,8125,-0.4117647058823529,0.0,-1.0,0.2941176470588235,0.2758452171560592,0.2758452171560592,F71-rjung@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2162,16151,0.375,0.6620060790273556,0.5738636363636364,6,22,249,0,2,11,11482,-0.238095238095238,1.0,0.0,0.3809523809523809,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
3109,17995,0.3526881720430107,0.0602089552238806,0.6741496598639456,18,22,115,0,2,11,13326,-0.2,-1.0,-1.0,0.4,0.0292085798816568,0.0292085798816568,F71-fhanik@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
144,5525,1.202355460385439,0.2765151515151515,0.8482378854625551,121,33,2020,23,2,37,856,1.0,1.0,1.0,1.0,0.2758452171560592,0.2758452171560592,F71-kkolinko@apache.org,F3-NA,F15-NA,DC_PARTIALLY_CONSTRUCTED,MT_CORRECTNESS,close
2168,16184,0.8904109589041096,1.0,0.24375,9,30,367,69,2,39,11515,1.0,0.0,1.0,1.0,0.6250450530305444,0.6250450530305444,F71-fhanik@apache.org,F3-NA,F15-NA,NM_SAME_SIMPLE_NAME_AS_INTERFACE,BAD_PRACTICE,close
1719,14384,2.555555555555556,1.0,0.7027027027027027,2,30,7,69,2,39,9715,1.0,0.0,1.0,1.0,0.6250450530305444,0.6250450530305444,F71-fhanik@apache.org,F3-NA,F15-NA,NM_SAME_SIMPLE_NAME_AS_INTERFACE,BAD_PRACTICE,close
932,10004,0.2813186813186813,1.0,0.7644658753709199,40,13,84,2,2,17,5335,-0.4117647058823529,0.0,1.0,0.2941176470588235,0.2758452171560592,0.2758452171560592,F71-costin@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
2995,17837,0.1527377521613832,1.0,0.7172619047619048,11,4,1038,0,2,6,13326,-1.0,-1.0,0.0,0.0,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_MIGHT_BE_INFEASIBLE,STYLE,open
2995,17837,0.1527377521613832,1.0,0.7120535714285714,11,4,1038,0,2,6,13326,0.0,-1.0,0.0,0.5,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1761,14670,1.564102564102564,1.0,0.4324324324324324,3,56,315,413,2,12,10001,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6250450530305444,0.6250450530305444,F71-rjung@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,close
3109,17995,0.5348314606741573,1.0,0.130050505050505,49,27,218,25,2,44,13326,1.0,0.0,-0.7142857142857143,1.0,0.6250450530305444,0.6250450530305444,F71-mturk@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
3109,17995,0.6379310344827587,0.2631578947368421,0.847457627118644,4,27,143,25,2,44,13,1.0,0.0,0.0,1.0,0.3779309257415192,0.3779309257415192,F71-markt@apache.org,F3-NA,F15-NA,IM_BAD_CHECK_FOR_ODD,STYLE,close
3109,17995,0.4065281899109792,1.0,0.0679245283018867,28,27,690,25,2,44,13326,1.0,0.0,-0.3333333333333333,1.0,0.6250450530305444,0.6250450530305444,F71-mturk@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
449,7401,0.4916666666666666,0.6439393939393939,0.4727272727272727,12,58,0,3,3,24,2732,-0.3793103448275862,0.5,-0.75,0.3103448275862069,0.6250450530305444,0.6250450530305444,F71-kkolinko@apache.org,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
448,7384,0.1649484536082474,0.5714285714285714,0.3374233128834356,13,58,3,3,3,24,2715,1.0,1.0,1.0,1.0,0.3361774307264361,0.3361774307264361,F71-jboynes@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,close
448,7384,0.1649484536082474,0.5714285714285714,0.7852760736196319,13,58,3,3,3,24,2715,1.0,1.0,1.0,1.0,0.3361774307264361,0.3361774307264361,F71-jboynes@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,close
4,4700,0.3387533875338753,0.3213836477987421,0.613481228668942,21,22,459,554,2,7,31,-0.6,-1.0,-1.0,0.2,0.3779309257415192,0.3779309257415192,F71-markt@apache.org,F3-String,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,open
3109,17995,0.1564102564102564,0.1848889157208403,0.7792397660818714,21,22,882,554,3,7,5785,-0.6,-1.0,-1.0,0.2,0.3779309257415192,0.3779309257415192,F71-kkolinko@apache.org,F3-String,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,open
3107,17984,0.5550239234449761,1.0,0.6332361516034986,24,13,1047,27,2,21,13315,-0.4117647058823529,0.0,0.1428571428571428,0.2941176470588235,0.2758452171560592,0.2758452171560592,F71-costin@apache.org,F3-ObjectName,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.2317023026315789,68,130,2623,25,2,101,13326,1.0,0.5,0.2105263157894736,1.0,0.203706112101995,0.203706112101995,F71-costin@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.2321134868421052,68,130,2623,25,2,101,13326,1.0,0.5,0.2105263157894736,1.0,0.203706112101995,0.203706112101995,F71-costin@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.6101973684210527,68,130,2623,25,3,101,3967,1.0,0.2,0.2105263157894736,1.0,0.203706112101995,0.203706112101995,F71-schultz@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.578125,68,130,2623,25,3,101,3967,1.0,0.5555555555555556,0.2105263157894736,1.0,0.203706112101995,0.203706112101995,F71-schultz@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.584703947368421,68,130,2623,25,3,101,3967,1.0,0.5555555555555556,0.2105263157894736,1.0,0.203706112101995,0.203706112101995,F71-schultz@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.6484375,68,130,2623,25,3,101,3967,1.0,1.0,0.2105263157894736,1.0,0.203706112101995,0.203706112101995,F71-schultz@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.7039473684210527,68,130,2623,25,3,101,3967,1.0,-0.2727272727272727,0.2105263157894736,1.0,0.203706112101995,0.203706112101995,F71-schultz@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,close
3109,17995,0.3996088657105606,1.0,0.6101973684210527,68,130,2623,25,3,101,3967,0.8571428571428571,0.2,0.2105263157894736,0.9285714285714286,0.3779309257415192,0.3779309257415192,F71-schultz@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,close
3109,17995,0.3996088657105606,1.0,0.5814144736842105,68,130,2623,25,3,101,3967,0.8571428571428571,0.5555555555555556,0.2105263157894736,0.9285714285714286,0.3779309257415192,0.3779309257415192,F71-schultz@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,close
3109,17995,0.3996088657105606,1.0,0.6484375,68,130,2623,25,3,101,3967,0.8571428571428571,1.0,0.2105263157894736,0.9285714285714286,0.3779309257415192,0.3779309257415192,F71-schultz@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,close
3109,17995,0.3996088657105606,1.0,0.7039473684210527,68,130,2623,25,3,101,3967,0.8571428571428571,-0.2727272727272727,0.2105263157894736,0.9285714285714286,0.3779309257415192,0.3779309257415192,F71-schultz@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,close
3109,17995,0.3996088657105606,1.0,0.9078947368421052,68,130,2623,25,2,101,13326,0.8113207547169812,-0.2727272727272727,0.2105263157894736,0.9056603773584906,0.3361774307264361,0.3361774307264361,F71-costin@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
3109,17995,0.3996088657105606,1.0,0.4773848684210526,68,130,2623,25,2,101,13326,0.7142857142857143,0.0,0.2105263157894736,0.8571428571428571,0.3361774307264361,0.3361774307264361,F71-costin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
3109,17995,0.3996088657105606,1.0,0.4518914473684211,68,130,2623,25,2,101,13326,0.7142857142857143,0.0,0.2105263157894736,0.8571428571428571,0.3361774307264361,0.3361774307264361,F71-costin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
3084,17943,0.377906976744186,1.0,0.7889908256880734,22,130,992,25,2,101,13273,0.0,1.0,1.0,0.5,0.3779309257415192,0.3779309257415192,F71-costin@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
204,5863,0.2240963855421686,1.0,0.8246364414029085,50,130,1102,25,2,101,1194,0.7142857142857143,0.0,0.5,0.8571428571428571,0.3361774307264361,0.3361774307264361,F71-remm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
204,5863,0.2240963855421686,1.0,0.786142001710864,50,130,1102,25,3,101,1194,0.1818181818181818,1.0,0.5,0.5909090909090909,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
204,5863,0.2240963855421686,1.0,0.9414029084687768,50,130,1102,25,3,101,1194,-0.0967741935483871,0.0,0.5,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3023,17882,0.2251876563803169,0.7777777777777778,0.370012091898428,47,130,2818,25,2,101,821,-0.0967741935483871,1.0,0.6,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3023,17882,0.2251876563803169,1.0,0.8035066505441354,47,130,2818,25,1,101,12932,-0.3333333333333333,1.0,0.6,0.3333333333333333,0.203706112101995,0.203706112101995,F71-costin@apache.org,F3-NA,F15-NA,BC_IMPOSSIBLE_CAST,CORRECTNESS,close
3023,17882,0.2251876563803169,1.0,0.8542926239419589,47,130,2818,25,3,101,13213,-0.0967741935483871,1.0,0.6,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-costin@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3023,17882,0.2251876563803169,1.0,0.6970979443772672,47,130,2818,25,2,101,13213,-0.5,0.0,0.6,0.25,0.203706112101995,0.203706112101995,F71-costin@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
3023,17882,0.2251876563803169,1.0,0.9610036275695284,47,130,2818,25,3,101,12542,-0.7142857142857143,0.0,0.6,0.1428571428571428,0.3779309257415192,0.3779309257415192,F71-costin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,close
1818,15029,0.3622047244094488,0.4,0.6956521739130435,43,130,128,25,2,101,2078,1.0,1.0,1.0,1.0,0.2758452171560592,0.2758452171560592,F71-markt@apache.org,F3-NA,F15-NA,JLM_JSR166_UTILCONCURRENT_MONITORENTER,MT_CORRECTNESS,close
1818,15029,0.3622047244094488,0.4,0.8152173913043478,43,130,128,25,2,101,2078,1.0,1.0,1.0,1.0,0.2758452171560592,0.2758452171560592,F71-markt@apache.org,F3-NA,F15-NA,JLM_JSR166_UTILCONCURRENT_MONITORENTER,MT_CORRECTNESS,close
1818,15029,0.3622047244094488,0.2307692307692307,0.7445652173913043,43,130,128,25,2,101,2078,1.0,1.0,1.0,1.0,0.2758452171560592,0.2758452171560592,F71-markt@apache.org,F3-NA,F15-NA,JLM_JSR166_UTILCONCURRENT_MONITORENTER,MT_CORRECTNESS,close
3109,17995,0.5454545454545454,0.6666666666666666,0.8125,5,12,21,10,2,14,7287,-0.0967741935483871,1.0,1.0,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-markt@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
1778,14785,0.2177700348432055,0.25,0.2738693467336683,25,12,580,10,2,14,10360,-0.0967741935483871,1.0,1.0,0.4516129032258064,0.3779309257415192,0.3779309257415192,F71-costin@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
1778,14785,0.2177700348432055,1.0,0.1633165829145728,25,12,580,10,3,14,3552,-0.25,1.0,1.0,0.375,0.3779309257415192,0.3779309257415192,F71-billbarker@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
1778,14785,0.2177700348432055,0.4,0.257537688442211,25,12,580,10,3,14,13326,-0.25,1.0,1.0,0.375,0.3779309257415192,0.3779309257415192,F71-costin@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
1778,14785,0.2177700348432055,0.1907894736842105,0.3033919597989949,25,12,580,10,2,14,1742,-0.5903614457831325,1.0,1.0,0.2048192771084337,0.1605191724362298,0.1605191724362298,F71-billbarker@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,close
1778,14785,0.2177700348432055,0.2,0.8793969849246231,25,12,580,10,2,14,3552,-0.5903614457831325,1.0,1.0,0.2048192771084337,0.1605191724362298,0.1605191724362298,F71-billbarker@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,close
3109,17995,0.1800947867298578,0.1216517857142857,0.4037102473498233,10,12,112,10,3,14,13326,-0.6666666666666666,-1.0,-0.5,0.1666666666666666,0.3779309257415192,0.3779309257415192,F71-fhanik@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
674,8908,0.2111111111111111,0.4,0.5456,18,82,375,214,3,17,3580,-0.7368421052631579,-1.0,-1.0,0.131578947368421,0.3779309257415192,0.3779309257415192,F71-markt@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
