ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
0,13021,0.3283712784588441,0.2908950617283951,0.7046998867497168,38,24,711,4831,3,8,7807,-0.6666666666666666,1.0,1.0,0.1666666666666666,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,DB_DUPLICATE_SWITCH_CLAUSES,STYLE,close
0,5863,0.1995412844036697,0.1111111111111111,0.4812286689419795,19,60,505,9566,3,37,649,0.15,1.0,1.0,0.575,0.3384864865075027,0.3384864865075027,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,17995,0.1359773371104816,0.7,0.8877118644067796,36,62,17,5811,3,91,12781,-0.7538461538461538,-1.0,-0.238095238095238,0.123076923076923,0.4950614421935408,0.4950614421935408,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
0,17995,0.1359773371104816,0.5755656108597286,0.0889830508474576,36,62,17,5811,3,91,12781,-0.7538461538461538,-1.0,-0.238095238095238,0.123076923076923,0.4950614421935408,0.4950614421935408,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
0,17995,0.1359773371104816,0.5666666666666667,0.1927966101694915,36,62,17,5811,3,91,12781,-0.7538461538461538,-1.0,-0.238095238095238,0.123076923076923,0.4950614421935408,0.4950614421935408,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
0,17995,0.1359773371104816,0.6111111111111112,0.8516949152542372,36,62,17,5811,3,91,12781,-0.7538461538461538,-1.0,-0.238095238095238,0.123076923076923,0.4950614421935408,0.4950614421935408,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
0,17995,0.1359773371104816,0.5904761904761905,0.6016949152542372,36,62,17,5811,3,91,12781,-0.7538461538461538,0.4545454545454545,-0.238095238095238,0.123076923076923,0.4950614421935408,0.4950614421935408,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
0,17995,0.1359773371104816,0.564021164021164,0.3072033898305085,36,62,17,5811,3,91,12781,-0.7538461538461538,-1.0,-0.238095238095238,0.123076923076923,0.4950614421935408,0.4950614421935408,F71-jhook@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
0,7309,0.0408163265306122,1.0,0.9099616858237548,30,14,241,340,3,3,2095,-0.6,0.0,0.0,0.2,0.4950614421935408,0.4950614421935408,F71-kkolinko@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
0,17995,0.28023598820059,1.0,0.977319587628866,11,6,405,569,2,8,12781,-1.0,-1.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-markt@apache.org =  markt = Mark Emlyn David Thomas markt@apache.org@apache.org,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,open
0,17995,0.3812615955473098,0.2887931034482758,0.9246246246246246,86,6,1519,2692,2,14,12781,-0.7777777777777778,-1.0,-0.1666666666666666,0.1111111111111111,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
0,17995,0.184856753069577,1.0,0.8580121703853956,4,152,1635,16847,3,81,12781,-0.7368421052631579,0.0,-1.0,0.131578947368421,0.2883886904580449,0.2883886904580449,F71-funkman@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
0,9038,0.2649572649572649,1.0,0.5767543859649122,5,16,134,813,2,7,3824,-0.7647058823529411,0.0,-1.0,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-kkolinko@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,9038,0.2649572649572649,1.0,0.5182748538011696,5,16,134,813,2,7,3824,-0.7647058823529411,0.0,-1.0,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-kkolinko@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17995,0.3299492385786802,1.0,0.7354838709677419,22,11,100,1004,3,9,7580,-0.7647058823529411,0.0,-1.0,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-rjung@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17995,0.3299492385786802,1.0,0.6583191850594228,22,11,100,1004,3,9,7580,-0.7647058823529411,0.0,-1.0,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-rjung@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,16151,0.375,0.6620060790273556,0.5738636363636364,6,22,249,755,2,11,10937,-0.6190476190476191,-1.0,-1.0,0.1904761904761904,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,5525,4.838709677419355,1.0,0.1553398058252427,22,25,0,61,3,6,12781,-1.0,0.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-kkolinko@apache.org,F3-NA,F15-NA,CO_ABSTRACT_SELF,BAD_PRACTICE,open
0,16184,0.8904109589041096,1.0,0.24375,9,30,367,4419,2,39,10970,-1.0,0.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-fhanik@apache.org,F3-NA,F15-NA,NM_SAME_SIMPLE_NAME_AS_INTERFACE,BAD_PRACTICE,open
0,16159,0.6046511627906976,0.1517857142857142,0.2690875232774674,27,30,247,4419,2,39,10945,0.0,-1.0,-1.0,0.5,0.2405856104235257,0.2405856104235257,F71-fhanik@apache.org,F3-NA,F15-NA,UL_UNRELEASED_LOCK_EXCEPTION_PATH,MT_CORRECTNESS,open
0,14384,2.555555555555556,1.0,0.7027027027027027,2,30,7,4419,2,39,9170,-1.0,0.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-fhanik@apache.org,F3-NA,F15-NA,NM_SAME_SIMPLE_NAME_AS_INTERFACE,BAD_PRACTICE,open
0,10004,0.2822491730981257,0.2857142857142857,0.4721603563474387,40,13,1153,1972,3,17,4790,-0.75,1.0,1.0,0.125,0.3384864865075027,0.3384864865075027,F71-costin@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,close
0,10004,0.2822491730981257,1.0,0.7642910170749815,40,13,1153,1972,2,17,4790,-0.7647058823529411,0.0,1.0,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-costin@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
0,14670,0.75,1.0,0.7701863354037267,0,2,54,54,1,2,9456,0.2307692307692307,0.0,1.0,0.6153846153846154,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,MS_MUTABLE_ARRAY,MALICIOUS_CODE,close
0,14670,1.1875,0.6666666666666666,0.975,4,55,25,5045,3,26,7951,0.238095238095238,1.0,1.0,0.6190476190476191,0.3384864865075027,0.3384864865075027,F71-kkolinko@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
0,14670,1.64,0.6666666666666666,0.88,4,55,14,5045,2,26,9456,-0.5238095238095238,1.0,0.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
0,14670,0.5454545454545454,0.8571428571428571,0.5818181818181818,3,55,23,5045,2,26,8135,-0.5238095238095238,-1.0,-1.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-markt@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
0,14670,1.180327868852459,0.4,0.9054054054054054,6,55,315,5045,2,26,9456,-0.5238095238095238,1.0,1.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
0,14670,1.180327868852459,0.4,0.972972972972973,6,55,315,5045,2,26,9456,-0.5238095238095238,1.0,1.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
0,14670,0.7007299270072993,1.0,0.4761904761904761,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,0.1627906976744186,0.3452380952380952,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,0.4651162790697674,0.3968253968253968,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,0.5348837209302325,0.4087301587301587,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,0.6744186046511628,0.4325396825396825,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,0.6046511627906976,0.4206349206349206,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,1.0,0.4444444444444444,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,0.2790697674418604,0.365079365079365,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,0.3953488372093023,0.3849206349206349,7,55,312,5045,3,26,9456,0.15,1.0,0.8,0.575,0.3384864865075027,0.3384864865075027,F71-rjung@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14670,0.7007299270072993,1.0,0.2023809523809523,7,55,312,5045,2,26,9456,-0.6,0.0,0.8,0.2,0.4950614421935408,0.4950614421935408,F71-rjung@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
0,14670,1.95,0.75,0.6818181818181818,2,55,15,5045,2,26,9456,-0.5238095238095238,1.0,1.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
0,14670,1.7692307692307692,0.5,0.9629629629629628,3,55,26,5045,2,26,9456,-0.5238095238095238,1.0,1.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
0,14670,0.8260869565217391,1.0,0.2281879194630872,8,55,7,5045,2,26,9456,-0.6,0.0,1.0,0.2,0.4950614421935408,0.4950614421935408,F71-rjung@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
0,14670,0.8260869565217391,0.5,0.6845637583892618,8,55,7,5045,2,26,9456,-0.5238095238095238,1.0,1.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
0,9197,0.8241758241758241,1.0,0.1865284974093264,8,55,901,5045,2,26,9456,-0.6,0.0,-0.5,0.2,0.4950614421935408,0.4950614421935408,F71-rjung@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
0,9197,0.8241758241758241,0.9285714285714286,0.6683937823834197,8,55,901,5045,2,26,9456,-0.5476190476190477,1.0,-0.5,0.2261904761904762,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,close
0,14670,1.1875,1.0,0.625,4,55,25,5045,2,26,9456,-1.0,0.0,1.0,0.0,0.4950614421935408,0.4950614421935408,F71-rjung@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
0,14670,1.2666666666666666,0.5,0.935064935064935,3,55,95,5045,2,26,9456,-0.5238095238095238,1.0,1.0,0.238095238095238,0.1642394731839825,0.1642394731839825,F71-rjung@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
0,17995,0.5348314606741573,1.0,0.130050505050505,49,27,218,2541,2,42,12781,-0.6,0.0,-1.0,0.2,0.4950614421935408,0.4950614421935408,F71-mturk@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
0,17995,0.4065281899109792,1.0,0.0679245283018867,28,27,690,2541,2,42,12781,-0.6,0.0,-1.0,0.2,0.4950614421935408,0.4950614421935408,F71-mturk@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
0,7401,0.4916666666666666,0.6439393939393939,0.4727272727272727,12,57,0,4112,3,25,2187,-0.6428571428571429,-0.5,-1.0,0.1785714285714285,0.4950614421935408,0.4950614421935408,F71-kkolinko@apache.org,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
0,7262,0.2935779816513761,0.0589569160997732,0.829140461215933,7,57,125,4112,2,25,2048,-1.0,-1.0,-1.0,0.0,0.08740234375,0.08740234375,F71-jboynes@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
0,16277,1.205128205128205,1.0,0.6036036036036037,3,53,74,7418,3,73,11063,-1.0,0.0,0.0,0.0,0.2843599303078346,0.2843599303078346,F71-kkolinko@apache.org,F3-NA,F15-NA,UWF_NULL_FIELD,CORRECTNESS,open
0,17995,0.3892045454545454,0.3167741935483871,0.7655109489051095,13,22,174,1965,2,7,4965,0.3333333333333333,1.0,0.0,0.6666666666666666,0.3384864865075027,0.3384864865075027,F71-remm@apache.org,F3-String,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,close
0,9998,0.3507109004739336,0.7948717948717948,0.9544072948328268,10,10,447,683,2,7,3806,0.0,1.0,0.6,0.5,0.4950614421935408,0.4950614421935408,F71-kkolinko@apache.org,F3-NA,F15-NA,SR_NOT_CHECKED,BAD_PRACTICE,close
0,9998,0.3507109004739336,0.7575757575757576,0.7811550151975684,10,10,447,683,2,7,3806,0.0,1.0,0.6,0.5,0.4950614421935408,0.4950614421935408,F71-kkolinko@apache.org,F3-NA,F15-NA,SR_NOT_CHECKED,BAD_PRACTICE,close
0,9998,0.3507109004739336,0.5333333333333333,0.4741641337386018,10,10,447,683,2,7,3806,0.0,1.0,0.6,0.5,0.4950614421935408,0.4950614421935408,F71-kkolinko@apache.org,F3-NA,F15-NA,SR_NOT_CHECKED,BAD_PRACTICE,close
0,17984,0.3297587131367292,0.6666666666666666,0.3232830820770519,27,13,424,3322,2,21,12770,-0.5476190476190477,1.0,-0.5,0.2261904761904762,0.1642394731839825,0.1642394731839825,F71-costin@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,close
0,17984,0.5550239234449761,1.0,0.6332361516034986,24,13,1047,3322,2,21,12770,-0.7647058823529411,0.0,-0.1428571428571428,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-costin@apache.org,F3-ObjectName,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17995,0.3993421052631579,1.0,0.2331950207468879,67,127,1624,9120,2,99,12781,1.0,0.5,0.1052631578947368,1.0,0.2843599303078346,0.2843599303078346,F71-costin@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,close
0,17995,0.3993421052631579,1.0,0.233609958506224,67,127,1624,9120,2,99,12781,1.0,0.5,0.1052631578947368,1.0,0.2843599303078346,0.2843599303078346,F71-costin@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,close
0,17995,0.3993421052631579,1.0,0.5775933609958506,67,127,1624,9120,3,99,3422,0.8571428571428571,0.5555555555555556,0.1052631578947368,0.9285714285714286,0.3384864865075027,0.3384864865075027,F71-schultz@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,close
0,17995,0.3993421052631579,1.0,0.9070539419087136,67,127,1624,9120,2,99,12781,0.7735849056603774,-0.2727272727272727,0.1052631578947368,0.8867924528301887,0.2883886904580449,0.2883886904580449,F71-costin@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
0,17995,0.3993421052631579,1.0,0.4726141078838174,67,127,1624,9120,2,99,12781,-0.1428571428571428,0.0,0.1052631578947368,0.4285714285714285,0.2883886904580449,0.2883886904580449,F71-costin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,17995,0.3993421052631579,1.0,0.4468879668049793,67,127,1624,9120,2,99,12781,-0.1428571428571428,0.0,0.1052631578947368,0.4285714285714285,0.2883886904580449,0.2883886904580449,F71-costin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,5863,0.2357229647630619,1.0,0.8211243611584327,50,127,1085,9120,2,99,649,-0.1428571428571428,0.0,0.6,0.4285714285714285,0.2883886904580449,0.2883886904580449,F71-remm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
0,5863,0.2357229647630619,1.0,0.9450596252129472,50,127,1085,9120,3,99,649,0.15,0.0,0.6,0.575,0.3384864865075027,0.3384864865075027,F71-remm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14785,0.2175438596491228,0.25,0.2743362831858407,25,12,607,761,2,14,9815,0.15,1.0,1.0,0.575,0.3384864865075027,0.3384864865075027,F71-costin@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
0,14785,0.2175438596491228,0.1818181818181818,0.3015170670037926,25,12,607,761,2,14,1197,-0.5476190476190477,1.0,1.0,0.2261904761904762,0.1642394731839825,0.1642394731839825,F71-billbarker@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,close
0,15971,0.6311475409836066,1.0,0.1739130434782608,13,12,71,324,2,3,10757,-1.0,0.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-slaurent@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
0,15971,0.6311475409836066,1.0,0.1739130434782608,13,12,71,324,1,3,10757,-1.0,0.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-slaurent@apache.org,F3-NA,F15-NA,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,BAD_PRACTICE,open
0,8325,0.0987179487179487,1.0,0.5304937076476283,35,79,846,4021,2,18,3111,1.0,1.0,1.0,1.0,0.2843599303078346,0.2843599303078346,F71-remm@apache.org,F3-NA,F15-NA,NP_NULL_PARAM_DEREF_ALL_TARGETS_DANGEROUS,CORRECTNESS,close
0,8892,0.1721132897603486,1.0,0.4045454545454545,43,79,388,4021,2,18,2337,1.0,1.0,1.0,1.0,0.2843599303078346,0.2843599303078346,F71-remm@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,close
0,8892,0.1721132897603486,1.0,0.4136363636363636,43,79,388,4021,2,18,2337,1.0,1.0,1.0,1.0,0.2843599303078346,0.2843599303078346,F71-remm@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,close
0,8271,0.2398921832884097,1.0,0.9309090909090908,18,29,268,1561,3,6,3057,-0.6,0.0,-1.0,0.2,0.4950614421935408,0.4950614421935408,F71-rjung@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
