ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
172,446,0.6168918918918919,0.5925925925925926,0.9672256097560976,111,399,4113,17,3,329,42,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
172,446,0.6168918918918919,0.3556701030927835,0.6855945121951219,111,399,4113,17,2,329,11709,-0.9743589743589745,-1.0,-1.0,0.0128205128205128,0.159771610673744,0.159771610673744,F71-ehatcher@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
172,446,0.6168918918918919,1.0,0.0373475609756097,111,399,4113,17,2,329,13075,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
172,446,0.6168918918918919,1.0,0.5621189024390244,111,399,4113,17,2,329,13075,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
172,446,0.6168918918918919,1.0,0.9778963414634146,111,399,4113,17,3,329,13075,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
172,446,0.6168918918918919,1.0,0.4588414634146341,111,399,4113,17,2,329,13075,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
172,446,0.6168918918918919,1.0,0.1451981707317073,111,399,4113,17,2,329,13075,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
172,446,0.6168918918918919,1.0,0.5053353658536586,111,399,4113,17,2,329,13075,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
4597,8641,3.5,0.8333333333333334,1.7560975609756098,1,399,366,17,3,329,10515,-0.8688524590163934,-0.5,-1.0,0.0655737704918032,0.159771610673744,0.159771610673744,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
4694,9785,0.792,1.0,0.8352977667493797,13,399,384,17,2,329,3915,-1.0,0.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-jhm@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3418,4528,0.3508771929824561,0.7,1.8948863636363635,15,399,140,17,3,329,4116,-0.8688524590163934,-0.5,-1.0,0.0655737704918032,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3043,3772,0.1173469387755102,0.2058823529411764,0.8955823293172691,16,399,205,17,3,329,80,-1.0,-1.0,-1.0,0.0,0.00022869617867212863,0.00022869617867212863,F71-mclarke@unknown,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
4795,11388,0.2694610778443114,0.2222222222222222,0.9853249475890984,29,399,563,17,1,329,31,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4795,11388,0.2694610778443114,0.5405405405405406,0.6121593291404612,29,399,563,17,1,329,29,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4795,11388,0.2694610778443114,0.5945945945945946,0.6163522012578616,29,399,563,17,3,329,29,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-bodewig@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
4696,9800,0.3622047244094488,0.2205882352941176,0.8025641025641026,8,399,182,17,1,329,5152,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-mclarke@unknown,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3984,6392,0.9567099567099568,1.0,0.2974559686888454,21,399,632,17,3,329,3151,-1.0,-1.0,-1.0,0.0,0.00022869617867212863,0.00022869617867212863,F71-jhm@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
3983,6389,0.8296703296703297,0.8333333333333334,0.2438016528925619,43,399,934,17,3,329,13082,-0.8688524590163934,-0.5,-1.0,0.0655737704918032,0.159771610673744,0.159771610673744,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3983,6389,0.93734335839599,1.0,0.3433260760341651,56,399,1494,17,3,329,12856,-1.0,0.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-ehatcher@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3983,6389,0.93734335839599,1.0,0.5471445319042036,56,399,1494,17,3,329,5230,-1.0,0.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-jhm@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3983,6389,0.93734335839599,0.4636363636363636,0.3493552168815944,56,399,1494,17,2,329,13082,-1.0,-1.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-ehatcher@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,open
3983,6389,0.93734335839599,0.4636363636363636,0.5498241500586166,56,399,1494,17,2,329,13082,-1.0,-1.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-ehatcher@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,open
3801,5921,0.8141592920353983,0.7160493827160495,0.6059957173447538,42,399,646,17,2,329,5509,-0.4545454545454545,-1.0,0.5,0.2727272727272727,0.159771610673744,0.159771610673744,F71-antoine@apache.org,F3-String,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
3801,5921,0.8141592920353983,0.8333333333333334,0.3426124197002141,42,399,646,17,2,329,5509,-0.4545454545454545,1.0,0.5,0.2727272727272727,0.159771610673744,0.159771610673744,F71-antoine@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3801,5921,0.8141592920353983,0.8333333333333334,0.30406852248394,42,399,646,17,2,329,5509,-0.4545454545454545,1.0,0.5,0.2727272727272727,0.159771610673744,0.159771610673744,F71-antoine@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
3801,5921,0.8141592920353983,0.8333333333333334,0.3233404710920771,42,399,646,17,2,329,5509,-0.4545454545454545,1.0,0.5,0.2727272727272727,0.159771610673744,0.159771610673744,F71-antoine@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,close
172,446,0.7621440536013401,0.5142857142857142,0.5714285714285714,45,399,1580,17,1,329,1943,-0.9030303030303032,-1.0,-0.6,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
172,446,0.7621440536013401,0.44375,0.6600688468158348,45,399,1580,17,3,329,7344,-1.0,-1.0,-0.6,0.0,0.0,0.0,F71-jhm@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
5278,13252,0.816,1.0,0.7103174603174603,12,399,108,17,2,329,4020,-1.0,0.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-jhm@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
4299,7718,0.7920792079207921,0.2857142857142857,0.4983498349834983,18,399,612,17,2,329,7306,-1.0,-1.0,-1.0,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-private,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
4299,7718,0.7920792079207921,0.1071428571428571,0.4760726072607261,18,399,612,17,2,329,7306,-1.0,-1.0,-1.0,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-private,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
4299,7718,0.7920792079207921,0.3348214285714285,0.396039603960396,18,399,612,17,2,329,5323,-0.9743589743589745,-1.0,-1.0,0.0128205128205128,0.159771610673744,0.159771610673744,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
4768,11183,0.3333333333333333,1.0,0.513888888888889,4,399,80,17,2,329,10771,-1.0,0.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-antoine@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
4208,7350,0.6944444444444444,0.8333333333333334,1.528436018957346,19,399,286,17,3,329,6938,-0.8688524590163934,-0.5,-1.0,0.0655737704918032,0.159771610673744,0.159771610673744,F71-antoine@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
2861,3090,0.3923076923076923,1.0,0.8331707317073171,10,399,2,17,2,329,2678,-1.0,0.0,-1.0,0.0,0.1552560196195005,0.1552560196195005,F71-jhm@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
4671,9417,0.7111111111111111,1.0,0.9277859237536656,4,399,538,17,2,329,10817,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
4207,7332,0.1439393939393939,1.0,0.9337121212121212,7,399,37,17,3,329,6920,-0.9405940594059404,-1.0,-1.0,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-antoine@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
989,787,0.946153846153846,0.3462783171521035,0.2608052101835406,56,399,1718,17,2,329,9145,-1.0,-1.0,-0.6666666666666666,0.0,0.1524264447196081,0.1524264447196081,F71-ehatcher@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
989,787,0.946153846153846,1.0,0.7773830669034932,56,399,1718,17,3,329,42,-1.0,-1.0,-0.6666666666666666,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4639,8775,0.272,0.2934782608695652,0.9747340425531916,24,399,139,17,2,329,7932,-1.0,-1.0,-1.0,0.0,0.1524264447196081,0.1524264447196081,F71-costin@apache.org,F3-NA,F15-private,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
4639,8775,0.272,0.875,0.5132978723404256,24,399,139,17,2,329,7932,-0.25,-1.0,-1.0,0.375,0.159771610673744,0.159771610673744,F71-costin@apache.org,F3-File,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
4758,11011,0.6200631911532386,1.0,0.7198768689533861,75,399,3164,17,3,329,320,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
4758,11011,0.6200631911532386,1.0,0.907211961301671,75,399,3164,17,3,329,1376,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
261,492,0.2098765432098765,0.25,0.7477064220183486,3,399,71,17,2,329,1080,-0.9743589743589745,-1.0,-1.0,0.0128205128205128,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
5215,13033,0.131578947368421,0.3,0.4633333333333333,27,399,192,17,3,329,80,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
261,492,0.2469135802469135,0.7160493827160495,0.8620689655172413,10,44,170,0,2,16,4633,-0.4545454545454545,-1.0,-1.0,0.2727272727272727,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-String,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
261,492,0.3064516129032258,0.8333333333333334,0.9157894736842104,8,44,109,0,2,16,4748,-0.4545454545454545,-1.0,-1.0,0.2727272727272727,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
261,492,0.3064516129032258,0.8333333333333334,0.9789473684210528,8,44,109,0,2,16,4748,-0.4545454545454545,-1.0,-1.0,0.2727272727272727,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
2965,3332,0.8008658008658008,0.2518518518518518,0.8009543285616906,17,14,614,0,2,16,8815,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-jhm@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
4661,9227,1.6896551724137931,0.6666666666666666,1.586021505376344,5,14,67,0,3,16,5223,-0.8688524590163934,-0.5,-1.0,0.0655737704918032,0.159771610673744,0.159771610673744,F71-jkf@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
2235,2031,0.796875,0.8333333333333334,0.4984227129337539,35,11,294,0,3,8,9741,-0.8688524590163934,-0.5,-1.0,0.0655737704918032,0.159771610673744,0.159771610673744,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
4712,10153,0.9347826086956522,0.9230769230769232,0.9852216748768472,13,11,86,0,1,8,124,-0.9030303030303032,-1.0,-0.3333333333333333,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1429,1008,0.5174129353233831,0.4518072289156626,0.9761904761904762,13,49,489,0,2,49,12756,-0.9743589743589745,-1.0,-1.0,0.0128205128205128,0.159771610673744,0.159771610673744,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
1429,1008,0.5174129353233831,0.0662650602409638,0.7170868347338936,13,49,489,0,3,49,12492,-0.9405940594059404,-1.0,-1.0,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-String,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3023,3653,0.1391752577319587,0.1481481481481481,0.518796992481203,24,49,315,0,1,49,80,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-mclarke@unknown,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4740,10664,0.7275132275132276,0.225,0.2768595041322314,10,49,1028,0,3,49,9386,-0.9405940594059404,1.0,-0.2,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-ehatcher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
4740,10664,0.7275132275132276,1.0,0.96883608815427,10,49,1028,0,2,49,9386,-1.0,-1.0,-0.2,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
4822,11499,0.1829268292682926,0.25,0.7127659574468085,10,49,153,0,2,49,11086,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
4822,11499,0.1829268292682926,0.4038461538461538,0.8404255319148937,10,49,153,0,2,49,6829,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-jhm@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
4822,11499,0.1829268292682926,0.375,0.7723404255319148,10,49,153,0,2,49,6829,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-jhm@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
4822,11499,0.1829268292682926,0.4285714285714285,0.7106382978723405,10,49,153,0,3,49,80,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
4822,11499,0.1829268292682926,0.7692307692307693,0.8382978723404255,10,49,153,0,3,49,80,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
4822,11499,0.1829268292682926,0.7,0.7702127659574468,10,49,153,0,3,49,80,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-mclarke@unknown,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
4815,11480,0.7546468401486989,0.1428571428571428,0.699812382739212,18,49,527,0,3,49,122,-1.0,0.0,0.0,0.0,0.159771610673744,0.159771610673744,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
4764,11147,0.7513513513513513,0.2530487804878049,0.4436813186813186,14,49,515,0,1,49,6784,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
163,438,0.5209424083769634,1.0,0.5338461538461539,25,49,659,0,3,49,43,-1.0,-1.0,-0.5,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
163,438,0.5209424083769634,1.0,0.6446153846153846,25,49,659,0,3,49,43,-1.0,-1.0,-0.5,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4279,7598,1.5220588235294117,0.8333333333333334,0.5066137566137566,19,14,26,0,1,5,7186,-1.0,-0.5,-1.0,0.0,0.0130208333333333,0.0130208333333333,F71-antoine@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,open
4279,7598,1.5220588235294117,0.6666666666666666,0.5304232804232805,19,14,26,0,2,5,6015,-1.0,-0.5,-1.0,0.0,0.0130208333333333,0.0130208333333333,F71-antoine@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,open
4279,7598,1.5543478260869563,0.6666666666666666,0.6057692307692307,12,14,295,0,1,5,6015,-1.0,-0.5,-1.0,0.0,0.0130208333333333,0.0130208333333333,F71-antoine@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,open
4279,7598,1.5543478260869563,0.8333333333333334,0.551923076923077,12,14,295,0,1,5,7186,-1.0,-0.5,-1.0,0.0,0.0130208333333333,0.0130208333333333,F71-antoine@apache.org,F3-NA,F15-NA,NM_VERY_CONFUSING,CORRECTNESS,open
4671,9417,0.4211438474870017,0.3048780487804878,0.5768811341330425,26,10,1276,0,2,12,12511,-0.9743589743589745,-1.0,-1.0,0.0128205128205128,0.159771610673744,0.159771610673744,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
4671,9417,0.4211438474870017,1.0,0.6439476553980371,26,10,1276,0,2,12,5372,-1.0,-1.0,-1.0,0.0,0.0130208333333333,0.0130208333333333,F71-jhm@apache.org,F3-NA,F15-private,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,open
4671,9417,0.4211438474870017,0.053030303030303,0.702835332606325,26,10,1276,0,3,12,10249,-0.9405940594059404,-1.0,-1.0,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-String,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4756,10938,1.136094674556213,0.1551724137931034,0.9536807278742764,12,27,549,0,3,52,11533,-0.9405940594059404,-1.0,-1.0,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4715,10232,0.7227722772277227,0.1785714285714285,0.9850299401197604,27,27,757,0,2,52,7611,-1.0,-1.0,-0.75,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
4715,10232,0.7227722772277227,0.1944444444444444,0.9556886227544912,27,27,757,0,2,52,8472,-1.0,-1.0,-0.75,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-private,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
4715,10232,0.7227722772277227,0.1652421652421652,0.5149700598802395,27,27,757,0,3,52,8214,-0.9405940594059404,-1.0,-0.75,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3949,6259,0.7027027027027027,0.0976082740788623,0.6602622061482821,18,2,789,0,2,9,11028,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-jhm@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
4204,7320,0.4791666666666667,0.0990338164251207,0.8697318007662835,3,2,125,0,2,9,6908,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-antoine@apache.org,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
4204,7320,0.4791666666666667,0.2282608695652173,0.8333333333333334,3,2,125,0,2,9,6908,-0.25,-1.0,-1.0,0.375,0.159771610673744,0.159771610673744,F71-antoine@apache.org,F3-NA,F15-private,OS_OPEN_STREAM,BAD_PRACTICE,open
4204,7320,0.4791666666666667,0.6521739130434783,0.8850574712643678,3,2,125,0,3,9,6908,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-antoine@apache.org,F3-NA,F15-NA,RR_NOT_CHECKED,BAD_PRACTICE,open
4558,8614,1.88135593220339,0.6666666666666666,1.0751295336787563,14,6,25,0,3,5,8837,-0.8688524590163934,-0.5,-1.0,0.0655737704918032,0.159771610673744,0.159771610673744,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
313,539,0.8896103896103896,0.1208333333333333,0.3922155688622754,8,6,379,0,3,7,12654,-0.9405940594059404,-1.0,-1.0,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
313,539,0.8896103896103896,0.1416666666666666,0.4026946107784431,8,6,379,0,3,7,12654,-0.9405940594059404,-1.0,-1.0,0.0297029702970297,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4479,8427,0.323943661971831,0.4285714285714285,0.4739336492890995,14,92,174,3,1,52,80,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-mclarke@unknown,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4633,8729,0.7082314588427058,1.0,0.607095926412615,85,92,2975,3,3,52,42,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.159771610673744,0.159771610673744,F71-jhm@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
4633,8729,0.7082314588427058,1.0,0.4686815593517301,85,92,2975,3,1,52,42,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4633,8729,0.7082314588427058,0.4651162790697674,0.5343845816907578,85,92,2975,3,3,52,42,-1.0,-1.0,-1.0,0.0,0.159771610673744,0.159771610673744,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
4633,8729,0.7082314588427058,1.0,0.607095926412615,85,92,2975,3,3,52,42,-1.0,-1.0,-1.0,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4633,8729,0.7082314588427058,1.0,0.334209373631187,85,92,2975,3,3,52,43,-1.0,-1.0,-1.0,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4633,8729,0.7082314588427058,1.0,0.5575996495838809,85,92,2975,3,3,52,43,-1.0,-1.0,-1.0,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3744,5815,0.167235494880546,1.0,0.7437185929648241,21,92,484,3,1,52,80,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-mclarke@unknown,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
180,454,0.425273390036452,1.0,0.7525057825751735,42,92,1825,3,1,52,43,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
180,454,0.425273390036452,0.4467455621301775,0.4383191981495759,42,92,1825,3,1,52,139,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
180,454,0.425273390036452,0.0390625,0.2509637625289129,42,92,1825,3,1,52,2336,-0.9030303030303032,-1.0,-1.0,0.0484848484848484,0.00022869617867212863,0.00022869617867212863,F71-jhm@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
180,454,0.425273390036452,1.0,0.887432536622976,42,92,1825,3,3,52,43,-1.0,-1.0,-1.0,0.0,0.1524264447196081,0.1524264447196081,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
180,454,0.425273390036452,1.0,0.2405551272166538,42,92,1825,3,3,52,12833,-1.0,0.0,-1.0,0.0,0.0,0.0,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
4921,11850,0.3194444444444444,1.0,0.8894009216589862,9,92,163,3,3,52,11438,-1.0,0.0,-1.0,0.0,0.0130208333333333,0.0130208333333333,F71-antoine@apache.org,F3-NA,F15-NA,IJU_NO_TESTS,CORRECTNESS,open
