ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
201,764,0.6301369863013698,1.0,0.90625,5,10,1,0,3,6,51,-0.05,0.0,-1.0,0.475,0.1484261621315192,0.1484261621315192,F71-bodewig@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
201,764,0.8064516129032258,0.3809523809523809,0.6885245901639344,2,10,49,0,2,6,51,-1.0,-1.0,-1.0,0.0,0.3213420660359223,0.3213420660359223,F71-bodewig@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
3867,8641,0.6521739130434783,1.0,0.7190388170055453,13,49,138,0,3,62,9081,-0.05,0.0,-0.6,0.475,0.1484261621315192,0.1484261621315192,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
4085,11480,0.7282608695652174,0.0625,0.6575091575091575,16,49,952,0,1,62,122,-0.6265060240963856,0.5,0.5,0.1867469879518072,0.003427425665023,0.003427425665023,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
4085,11480,0.7282608695652174,0.0892857142857142,0.663003663003663,16,49,952,0,1,62,122,-0.6265060240963856,0.5,0.5,0.1867469879518072,0.003427425665023,0.003427425665023,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
4085,11480,0.7282608695652174,0.1071428571428571,0.6684981684981685,16,49,952,0,2,62,10767,-0.0526315789473684,0.5,0.5,0.4736842105263157,0.3173372563340843,0.3173372563340843,F71-antoine@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,close
4448,12923,0.8181818181818182,0.7692307692307693,0.2905027932960894,14,14,362,0,2,5,12210,-0.9047619047619048,-1.0,-1.0,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
3977,10036,0.6414473684210527,0.6666666666666666,0.2107081174438687,34,3,902,0,2,5,12405,-0.9047619047619048,-1.0,-0.2,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
3977,10036,0.6414473684210527,0.6666666666666666,0.1968911917098445,34,3,902,0,2,5,12405,-0.9047619047619048,-1.0,-0.2,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
3977,10036,0.6414473684210527,0.6666666666666666,0.2245250431778929,34,3,902,0,2,5,12405,-0.9047619047619048,-1.0,-0.2,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
503,913,0.3793103448275862,1.0,0.5232558139534884,2,86,48,0,3,62,200,-0.05,0.0,-1.0,0.475,0.1484261621315192,0.1484261621315192,F71-jglick@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
2761,4641,0.717479674796748,1.0,0.4212581344902386,66,118,324,0,2,90,8295,-0.951219512195122,0.0,-1.0,0.024390243902439,0.1508478390096065,0.1508478390096065,F71-ehatcher@apache.org,F3-File,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2761,4641,0.717479674796748,1.0,0.0704989154013015,66,118,324,0,3,90,8295,0.0,0.0,-1.0,0.5,0.3213420660359223,0.3213420660359223,F71-ehatcher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2761,4641,0.717479674796748,0.4444444444444445,0.1485900216919739,66,118,324,0,2,90,8295,-1.0,-1.0,-1.0,0.0,0.1508478390096065,0.1508478390096065,F71-ehatcher@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,open
3919,8976,0.723404255319149,1.0,0.1638418079096045,10,118,205,0,3,90,9218,0.0,0.0,1.0,0.5,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
3219,6259,1.2430555555555556,1.0,0.1894150417827298,12,118,82,0,3,90,6670,0.0,0.0,1.0,0.5,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
4027,10978,0.9363636363636364,1.0,0.203862660944206,39,118,921,0,2,90,1725,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.3095016039504036,0.3095016039504036,F71-jkf@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,open
4499,13078,1.5114503816793894,1.0,0.1108033240997229,22,118,797,0,3,90,12365,0.0,0.0,-0.3333333333333333,0.5,0.3213420660359223,0.3213420660359223,F71-jhm@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
3960,9712,0.7174887892376681,1.0,0.1153846153846153,26,118,253,0,3,90,8999,0.0,0.0,1.0,0.5,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
4034,11147,0.6941176470588235,1.0,0.9368088467614534,25,118,1053,0,3,90,4574,-1.0,-1.0,-0.6,0.0,0.1484261621315192,0.1484261621315192,F71-stevel@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,open
4034,11147,0.6941176470588235,1.0,0.0600315955766192,25,118,1053,0,3,90,10995,0.0,0.0,-0.6,0.5,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
2971,5712,0.5769230769230769,1.0,0.1090342679127725,15,118,667,0,3,90,12144,0.0,0.0,-1.0,0.5,0.3213420660359223,0.3213420660359223,F71-ehatcher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3219,6259,0.724390243902439,1.0,0.0903225806451612,37,118,1979,0,3,90,12510,0.0,0.0,-0.3333333333333333,0.5,0.3213420660359223,0.3213420660359223,F71-costin@apache.org,F3-String,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
131,727,0.6722408026755853,1.0,0.074074074074074,23,118,1111,0,3,90,12536,0.0,0.0,-1.0,0.5,0.3213420660359223,0.3213420660359223,F71-ehatcher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3219,6259,0.649746192893401,1.0,0.449480642115203,8,118,74,0,2,90,6200,-0.951219512195122,0.0,0.0,0.024390243902439,0.1508478390096065,0.1508478390096065,F71-antoine@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3219,6259,0.649746192893401,1.0,0.4964589235127479,8,118,74,0,2,90,6200,-0.951219512195122,0.0,0.0,0.024390243902439,0.1508478390096065,0.1508478390096065,F71-antoine@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2779,4713,1.1793478260869563,0.75,0.4634703196347032,29,118,455,0,2,90,4000,-0.9047619047619048,-1.0,1.0,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-stevel@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
2779,4713,1.1793478260869563,0.75,0.5342465753424658,29,118,455,0,2,90,4000,-0.9047619047619048,-1.0,1.0,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-stevel@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
3948,9489,0.7375886524822695,1.0,0.1061552185548617,24,118,656,0,3,90,8776,0.0,0.0,1.0,0.5,0.3213420660359223,0.3213420660359223,F71-ehatcher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
4071,11416,0.9509803921568628,1.0,0.46875,16,3,333,0,2,8,6481,-0.951219512195122,0.0,-1.0,0.024390243902439,0.1508478390096065,0.1508478390096065,F71-antoine@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
4071,11416,0.9509803921568628,0.4722222222222222,0.5491071428571429,16,3,333,0,3,8,14,-0.8585858585858586,-1.0,-1.0,0.0707070707070707,0.3213420660359223,0.3213420660359223,F71-mbenson@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1816,2536,0.5605095541401274,1.0,0.6754716981132075,13,64,94,0,3,40,1823,-0.05,0.0,-1.0,0.475,0.1484261621315192,0.1484261621315192,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
921,1214,0.6902654867256637,1.0,0.1674641148325359,12,64,6,0,3,40,501,0.0,0.0,-1.0,0.5,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1494,2006,0.6,1.0,0.2157894736842105,10,64,43,0,3,40,1293,0.0,0.0,1.0,0.5,0.3213420660359223,0.3213420660359223,F71-jglick@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
2779,4713,0.5796178343949044,1.0,0.1492537313432835,16,64,61,0,3,40,4000,0.0,0.0,-1.0,0.5,0.3213420660359223,0.3213420660359223,F71-jkf@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
921,1214,0.1550387596899224,0.0790816326530612,0.8138888888888889,3,64,4,0,3,40,501,-0.5,-1.0,-1.0,0.25,0.3213420660359223,0.3213420660359223,F71-hibou@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
921,1214,0.1550387596899224,0.1703703703703703,0.5055555555555555,3,64,4,0,3,40,501,-0.5,-1.0,-1.0,0.25,0.3213420660359223,0.3213420660359223,F71-hibou@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
2779,4713,1.1793478260869563,0.6666666666666666,0.6552511415525114,29,118,455,0,2,90,7332,1.0,1.0,1.0,1.0,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-Object,F15-NA,EQ_DOESNT_OVERRIDE_EQUALS,STYLE,close
1505,2033,0.5100671140939598,1.0,0.6587957497048406,14,64,216,0,2,40,1320,-0.951219512195122,0.0,-1.0,0.024390243902439,0.1508478390096065,0.1508478390096065,F71-jglick@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
1505,2033,0.5100671140939598,1.0,0.1652892561983471,14,64,216,0,3,40,1320,0.0,0.0,-1.0,0.5,0.3213420660359223,0.3213420660359223,F71-jglick@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2779,4713,0.3867403314917127,1.0,0.4087591240875912,13,64,48,0,2,40,988,-0.951219512195122,0.0,-1.0,0.024390243902439,0.1508478390096065,0.1508478390096065,F71-jglick@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2779,4713,1.1793478260869563,0.6666666666666666,0.6552511415525114,29,118,455,0,2,90,7332,1.0,1.0,1.0,1.0,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-Object,F15-NA,EQ_DOESNT_OVERRIDE_EQUALS,STYLE,close
2287,3600,0.524390243902439,0.3684210526315789,0.4817518248175182,4,64,110,0,1,40,2887,-0.6265060240963856,-1.0,-1.0,0.1867469879518072,0.003427425665023,0.003427425665023,F71-stevel@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2639,4422,0.656,1.0,0.6194690265486725,14,64,291,0,3,40,4000,-0.05,0.0,-1.0,0.475,0.1484261621315192,0.1484261621315192,F71-jglick@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
2274,3551,0.6111111111111112,1.0,0.656,5,10,102,0,2,12,14,-0.951219512195122,0.0,-1.0,0.024390243902439,0.1508478390096065,0.1508478390096065,F71-mbenson@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2274,3551,0.6111111111111112,1.0,0.28,5,10,102,0,2,12,2838,-0.8181818181818182,0.0,-1.0,0.0909090909090909,0.3173372563340843,0.3173372563340843,F71-peterreilly@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2274,3551,0.6111111111111112,0.6111111111111112,0.928,5,10,102,0,3,12,14,-1.0,-1.0,-1.0,0.0,0.3095016039504036,0.3095016039504036,F71-mbenson@apache.org,F3-NA,F15-NA,SIO_SUPERFLUOUS_INSTANCEOF,CORRECTNESS,open
2665,4494,1.1153846153846154,1.0,0.4915254237288136,1,10,45,0,3,12,3781,-0.8181818181818182,0.0,-1.0,0.0909090909090909,0.3173372563340843,0.3173372563340843,F71-jglick@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2779,4713,0.9523809523809524,1.0,0.4444444444444444,5,10,72,0,3,12,4000,-0.8181818181818182,0.0,-1.0,0.0909090909090909,0.3173372563340843,0.3173372563340843,F71-jhm@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2952,5664,0.875,1.0,0.1019830028328611,30,58,314,0,3,32,4951,0.0,0.0,-1.0,0.5,0.3213420660359223,0.3213420660359223,F71-jkf@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2952,5664,0.875,0.2051282051282051,0.2960339943342776,30,58,314,0,3,32,4951,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.3095016039504036,0.3095016039504036,F71-jkf@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,open
3253,6389,2.1875,1.0,0.5689655172413793,2,11,96,0,2,16,6115,-0.8181818181818182,0.0,-1.0,0.0909090909090909,0.3173372563340843,0.3173372563340843,F71-jhm@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
3253,6389,1.0984848484848484,0.253012048192771,0.3151390319258496,40,11,103,0,3,16,14,-1.0,-1.0,-1.0,0.0,0.3213420660359223,0.3213420660359223,F71-mbenson@apache.org,F3-NA,F15-NA,RV_CHECK_FOR_POSITIVE_INDEXOF,STYLE,open
4034,11134,1.3782991202346042,1.0,0.7983730389308542,67,113,2378,0,3,115,2337,-0.05,0.0,-0.7142857142857143,0.475,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3931,9233,0.7878787878787878,0.1623931623931624,0.761996161228407,17,113,426,0,2,115,7913,-0.3333333333333333,-1.0,-0.2,0.3333333333333333,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-String,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,open
3931,9233,0.7878787878787878,0.1869488536155203,0.8618042226487524,17,113,426,0,2,115,7901,-0.3333333333333333,1.0,-0.2,0.3333333333333333,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-String,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,close
3931,9233,0.7878787878787878,0.4714640198511166,0.7293666026871402,17,113,426,0,2,115,8520,-0.5,-1.0,-0.2,0.25,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
3931,9233,0.7878787878787878,0.4955357142857143,0.8291746641074856,17,113,426,0,2,115,8520,-0.5,1.0,-0.2,0.25,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
1594,2298,0.583710407239819,0.8,0.2354463130659767,24,113,14,0,2,115,1585,-0.9047619047619048,-1.0,-0.1428571428571428,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-String,F15-private,DM_NUMBER_CTOR,PERFORMANCE,open
1594,2298,0.583710407239819,0.8297872340425532,0.4670116429495472,24,113,14,0,2,115,1585,-0.9047619047619048,-1.0,-0.1428571428571428,0.0476190476190476,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
2313,3775,0.6125541125541125,0.1497005988023952,0.5658567774936062,17,113,670,0,1,115,3739,-0.6265060240963856,-1.0,-0.6,0.1867469879518072,0.003427425665023,0.003427425665023,F71-stevel@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2313,3775,0.6125541125541125,0.1766467065868263,0.5773657289002557,17,113,670,0,1,115,1341,-0.6265060240963856,-1.0,-0.6,0.1867469879518072,0.003427425665023,0.003427425665023,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2313,3775,0.6125541125541125,0.1145833333333333,0.9264705882352942,17,113,670,0,1,115,3739,-0.6265060240963856,0.0,-0.6,0.1867469879518072,0.003427425665023,0.003427425665023,F71-stevel@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1547,2147,1.4594594594594594,1.0,0.6020408163265306,9,113,167,0,3,115,1434,-0.05,0.0,1.0,0.475,0.1484261621315192,0.1484261621315192,F71-jkf@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3219,6259,0.6794871794871795,0.6666666666666666,0.4773218142548596,21,11,471,1,3,12,12735,-1.0,-1.0,-1.0,0.0,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
4709,13448,0.9417670682730924,0.6666666666666666,0.4414746543778802,62,11,1154,1,3,12,1845,-1.0,-1.0,-1.0,0.0,0.1484261621315192,0.1484261621315192,F71-stevel@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,open
4709,13448,0.9417670682730924,0.6666666666666666,0.3751152073732718,62,11,1154,1,3,12,1845,-1.0,-1.0,-1.0,0.0,0.1484261621315192,0.1484261621315192,F71-stevel@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,open
4709,13448,0.9417670682730924,0.6666666666666666,0.3502304147465437,62,11,1154,1,3,12,1845,-1.0,-1.0,-1.0,0.0,0.1484261621315192,0.1484261621315192,F71-stevel@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,open
4709,13448,0.9417670682730924,0.6666666666666666,0.4248847926267281,62,11,1154,1,3,12,1845,-1.0,-1.0,-1.0,0.0,0.1484261621315192,0.1484261621315192,F71-stevel@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,open
4709,13448,0.9417670682730924,0.25,0.7046082949308756,62,11,1154,1,2,12,12735,-0.7333333333333333,-1.0,-1.0,0.1333333333333333,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
3612,7899,0.6417910447761194,1.0,0.4983870967741935,24,11,1029,1,1,12,49,-0.6265060240963856,1.0,0.0,0.1867469879518072,0.003427425665023,0.003427425665023,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3612,7899,0.6417910447761194,0.1578947368421052,0.5725806451612904,24,11,1029,1,3,12,12735,-1.0,-1.0,0.0,0.0,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
4027,10988,0.7614035087719299,1.0,0.4285714285714285,19,11,410,1,1,12,49,-0.6265060240963856,1.0,1.0,0.1867469879518072,0.003427425665023,0.003427425665023,F71-bodewig@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,close
4270,12207,1.4090909090909092,1.0,0.4119318181818182,20,49,371,12,1,28,54,-0.6265060240963856,-1.0,-1.0,0.1867469879518072,0.003427425665023,0.003427425665023,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4270,12207,1.4090909090909092,1.0,0.9034090909090908,20,49,371,12,1,28,54,-0.6265060240963856,-1.0,-1.0,0.1867469879518072,0.003427425665023,0.003427425665023,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
219,775,0.686046511627907,0.4347826086956521,0.5127388535031847,7,49,283,12,2,28,711,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.3213420660359223,0.3213420660359223,F71-jkf@apache.org,F3-NA,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,open
210,767,0.93841642228739,1.0,0.0897615708274894,44,49,952,12,3,28,11494,0.2,0.0,1.0,0.6,0.3173372563340843,0.3173372563340843,F71-antoine@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,close
210,767,1.3636363636363635,1.0,0.7640449438202247,3,49,72,12,3,28,54,0.2,0.0,-1.0,0.6,0.3173372563340843,0.3173372563340843,F71-bodewig@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
210,767,0.8111111111111111,0.7692307692307693,0.4943502824858757,20,49,318,12,3,28,54,0.0666666666666666,-1.0,-1.0,0.5333333333333333,0.3213420660359223,0.3213420660359223,F71-bodewig@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
210,767,0.8111111111111111,0.9130434782608696,0.5819209039548022,20,49,318,12,3,28,54,0.0666666666666666,-1.0,-1.0,0.5333333333333333,0.3213420660359223,0.3213420660359223,F71-bodewig@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
210,767,0.93841642228739,1.0,0.0897615708274894,44,49,952,12,1,28,11494,0.0,0.0,1.0,0.5,0.3173372563340843,0.3173372563340843,F71-antoine@apache.org,F3-NA,F15-NA,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,BAD_PRACTICE,close
210,767,0.93841642228739,0.875,0.8316970546984572,44,49,952,12,3,28,10434,-1.0,-1.0,1.0,0.0,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
210,767,0.93841642228739,1.0,0.0897615708274894,44,49,952,12,3,28,11494,0.0,0.0,1.0,0.5,0.3213420660359223,0.3213420660359223,F71-antoine@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
3470,7308,0.8004073319755601,1.0,0.2222222222222222,24,49,994,12,2,28,4068,-0.2,1.0,0.3333333333333333,0.4,0.3173372563340843,0.3173372563340843,F71-sbailliez@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,close
3470,7308,0.8004073319755601,1.0,0.3436213991769547,24,49,994,12,3,28,6595,-0.05,0.0,0.3333333333333333,0.475,0.1484261621315192,0.1484261621315192,F71-antoine@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3470,7308,0.8004073319755601,1.0,0.3981481481481481,24,49,994,12,2,28,54,0.8,0.0,0.3333333333333333,0.9,0.1698480301631271,0.1698480301631271,F71-bodewig@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
3183,6186,0.8991935483870968,1.0,0.5512901195720579,48,49,1526,12,2,28,54,0.8,0.0,1.0,0.9,0.1698480301631271,0.1698480301631271,F71-bodewig@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
3183,6186,0.8991935483870968,1.0,0.5475141598489616,48,49,1526,12,2,28,54,0.8,0.0,1.0,0.9,0.1698480301631271,0.1698480301631271,F71-bodewig@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
