ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1103,2618,0.8435754189944135,1.0,0.8066597831698503,82,58,1454,19,1,146,7378,-1.0,-1.0,-1.0,0.0,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-private,UC_USELESS_CONDITION_TYPE,STYLE,open
1103,2618,0.8435754189944135,1.0,0.0934434692823954,82,58,1454,19,2,146,5980,-0.8490566037735849,0.0,-1.0,0.0754716981132075,0.1409213429552811,0.1409213429552811,F71-djd@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
390,1417,0.5131465887609555,1.0,0.6501316482359136,206,58,4058,19,3,146,550,-0.9047619047619048,-1.0,-0.951219512195122,0.0476190476190476,0.0043920691036579,0.0043920691036579,F71-myrnavl@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
390,1417,0.5131465887609555,0.6770833333333334,0.4566614007372301,206,58,4058,19,2,146,550,-0.9452054794520548,-1.0,-0.951219512195122,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
390,1417,0.5131465887609555,0.3333333333333333,0.6131648235913639,206,58,4058,19,2,146,550,-0.9452054794520548,-1.0,-0.951219512195122,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
390,1417,0.5131465887609555,0.3902439024390244,0.6332806740389679,206,58,4058,19,3,146,550,-0.9452054794520548,-1.0,-0.951219512195122,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
390,1417,0.5131465887609555,0.6538461538461539,0.5743022643496577,206,58,4058,19,3,146,550,-0.9452054794520548,-1.0,-0.951219512195122,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
390,1417,0.5131465887609555,0.4230769230769231,0.5729331226961558,206,58,4058,19,3,146,550,-0.9452054794520548,-1.0,-0.951219512195122,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
390,1417,0.5131465887609555,0.2142857142857142,0.2908899420747762,206,58,4058,19,3,146,550,-0.9452054794520548,-1.0,-0.951219512195122,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
390,1417,0.5131465887609555,0.6666666666666666,0.9374407582938388,206,58,4058,19,1,146,550,-1.0,-1.0,-0.951219512195122,0.0,0.1409213429552811,0.1409213429552811,F71-myrnavl@apache.org,F3-NA,F15-NA,DM_GC,PERFORMANCE,open
390,1417,0.5131465887609555,0.5465116279069767,0.8764612954186414,206,58,4058,19,3,146,550,-1.0,-1.0,-0.951219512195122,0.0,0.1409213429552811,0.1409213429552811,F71-myrnavl@apache.org,F3-NA,F15-NA,DM_STRING_TOSTRING,PERFORMANCE,open
390,1417,0.5131465887609555,0.4030612244897959,0.2095839915745129,206,58,4058,19,2,146,6363,-1.0,-1.0,-0.951219512195122,0.0,0.0834179922756752,0.0834179922756752,F71-bpendleton@apache.org,F3-NA,F15-NA,LI_LAZY_INIT_STATIC,MT_CORRECTNESS,open
390,1417,0.5131465887609555,0.2083333333333333,0.0597156398104265,206,58,4058,19,2,146,550,-1.0,-1.0,-0.951219512195122,0.0,0.0834179922756752,0.0834179922756752,F71-myrnavl@apache.org,F3-NA,F15-NA,LI_LAZY_INIT_STATIC,MT_CORRECTNESS,open
390,1417,0.5131465887609555,0.5714285714285714,0.6404423380726698,206,58,4058,19,2,146,550,-0.7358490566037735,-1.0,-0.951219512195122,0.1320754716981132,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-SQLException,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
390,1417,0.5131465887609555,1.0,0.680463401790416,206,58,4058,19,2,146,583,-0.9272727272727272,-1.0,-0.951219512195122,0.0363636363636363,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-SQLException,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
390,1417,0.5131465887609555,1.0,0.0904686677198525,206,58,4058,19,3,146,550,-0.9272727272727272,-1.0,-0.951219512195122,0.0363636363636363,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
390,1417,0.5131465887609555,1.0,0.2064244339125855,206,58,4058,19,3,146,5450,-1.0,-1.0,-0.951219512195122,0.0,0.02980817547403,0.02980817547403,F71-bpendleton@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,open
390,1417,0.5131465887609555,0.2758620689655172,0.6863612427593471,206,58,4058,19,2,146,550,-0.8863636363636364,1.0,-0.951219512195122,0.0454545454545454,0.1409213429552811,0.1409213429552811,F71-myrnavl@apache.org,F3-NA,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,close
390,1417,0.5131465887609555,0.7666666666666667,0.7096366508688784,206,58,4058,19,2,146,550,-0.8863636363636364,-1.0,-0.951219512195122,0.0454545454545454,0.1409213429552811,0.1409213429552811,F71-myrnavl@apache.org,F3-NA,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,open
390,1417,0.5131465887609555,0.4614197530864197,0.5577672459189047,206,58,4058,19,2,146,7378,-1.0,-1.0,-0.951219512195122,0.0,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
390,1417,0.5131465887609555,0.6060606060606061,0.1367035281727225,206,58,4058,19,2,146,6764,-1.0,-1.0,-0.951219512195122,0.0,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
390,1417,0.5131465887609555,0.35,0.8432859399684044,206,58,4058,19,2,146,7378,-1.0,-1.0,-0.951219512195122,0.0,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
390,1417,0.5131465887609555,1.0,0.6361242759347024,206,58,4058,19,3,146,550,-1.0,-1.0,-0.951219512195122,0.0,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
390,1417,0.5131465887609555,1.0,0.2164296998420221,206,58,4058,19,3,146,550,-1.0,-1.0,-0.951219512195122,0.0,0.1281008221198313,0.1281008221198313,F71-myrnavl@apache.org,F3-String,F15-NA,UC_USELESS_CONDITION,STYLE,open
390,1417,0.5131465887609555,1.0,0.2064244339125855,206,58,4058,19,3,146,5450,-1.0,-1.0,-0.951219512195122,0.0,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,open
3245,8134,0.6774193548387096,1.0,0.7023809523809523,1,58,18,19,3,146,7378,-1.0,0.0,0.0,0.0,0.0043920691036579,0.0043920691036579,F71-djd@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
2354,5751,0.2150537634408602,1.0,0.902676399026764,7,58,25,19,2,146,550,-1.0,0.0,-1.0,0.0,0.02980817547403,0.02980817547403,F71-kmarsden@apache.org,F3-NA,F15-NA,UWF_UNWRITTEN_FIELD,CORRECTNESS,open
2706,7267,0.4840764331210191,0.6666666666666666,0.4542124542124542,31,58,447,19,2,146,550,-1.0,-1.0,-1.0,0.0,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.663003663003663,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6886446886446886,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6648351648351648,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6776556776556777,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6684981684981685,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6721611721611722,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6758241758241759,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6556776556776557,31,58,447,19,2,146,7378,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-djd@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6904761904761905,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,1.0,0.6868131868131868,31,58,447,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2706,7267,0.4840764331210191,0.2222222222222222,0.7582417582417582,31,58,447,19,3,146,550,-0.9672131147540984,-1.0,-1.0,0.0163934426229508,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
2706,7267,0.4840764331210191,1.0,0.4542124542124542,31,58,447,19,1,146,550,-1.0,0.0,-1.0,0.0,0.02980817547403,0.02980817547403,F71-kmarsden@apache.org,F3-NA,F15-NA,UWF_NULL_FIELD,CORRECTNESS,open
27,819,0.6210979547900969,1.0,0.978711162255466,102,58,155,19,3,146,550,-0.9047619047619048,-1.0,-1.0,0.0476190476190476,0.0043920691036579,0.0043920691036579,F71-kmarsden@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
27,819,0.6210979547900969,0.5833333333333334,0.977560414269275,102,58,155,19,3,146,550,-0.7358490566037735,-1.0,-1.0,0.1320754716981132,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
27,819,0.6210979547900969,1.0,0.978711162255466,102,58,155,19,3,146,550,-0.6428571428571429,-1.0,-1.0,0.1785714285714285,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
27,819,0.6210979547900969,1.0,0.1818181818181818,102,58,155,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
27,819,0.6210979547900969,1.0,0.1823935558112773,102,58,155,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
27,819,0.6210979547900969,1.0,0.1812428078250863,102,58,155,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
27,819,0.6210979547900969,1.0,0.6340621403912543,102,58,155,19,2,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
3110,8016,0.4224137931034483,0.6666666666666666,0.951058201058201,27,58,45,19,3,146,3045,-0.8769230769230769,-1.0,-1.0,0.0615384615384615,0.1281008221198313,0.1281008221198313,F71-kristwaa@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
3110,8016,0.4224137931034483,0.6666666666666666,0.8015873015873016,27,58,45,19,3,146,550,-0.8769230769230769,-1.0,-1.0,0.0615384615384615,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
3110,8016,0.4224137931034483,0.3293650793650793,0.1957671957671957,27,58,45,19,3,146,550,-1.0,-1.0,-1.0,0.0,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,DB_DUPLICATE_SWITCH_CLAUSES,STYLE,open
2678,7120,0.5769230769230769,1.0,0.564870259481038,28,58,66,19,2,146,5644,-0.9047619047619048,-1.0,-1.0,0.0476190476190476,0.0043920691036579,0.0043920691036579,F71-kmarsden@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
3245,8134,0.3955696202531645,0.1,0.319755600814664,7,58,368,19,2,146,7378,-0.9452054794520548,-1.0,-1.0,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-djd@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
642,1826,0.4849498327759197,1.0,0.3806706114398422,8,58,44,19,1,146,1070,-0.9183673469387756,-1.0,-1.0,0.0408163265306122,0.0014205002224847,0.0014205002224847,F71-kmarsden@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
642,1826,0.4849498327759197,1.0,0.3708086785009862,8,58,44,19,3,146,7378,-0.8,0.0,-1.0,0.1,0.1409213429552811,0.1409213429552811,F71-djd@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1056,2551,0.7213114754098361,0.15625,0.8561215370866845,24,58,218,19,1,146,5980,-0.8823529411764706,-1.0,-1.0,0.0588235294117647,0.02980817547403,0.02980817547403,F71-kristwaa@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
3245,8134,0.2121212121212121,1.0,0.4566037735849056,2,58,11,19,3,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
3245,8134,0.2121212121212121,1.0,0.4754716981132075,2,58,11,19,3,146,550,-0.9285714285714286,0.0,-1.0,0.0178571428571428,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2318,5586,0.4698795180722891,0.131578947368421,0.4589041095890411,5,58,77,19,3,146,4830,-1.0,-1.0,-1.0,0.0,0.0834179922756752,0.0834179922756752,F71-bernt@apache.org,F3-NA,F15-NA,LI_LAZY_INIT_STATIC,MT_CORRECTNESS,open
2318,5586,0.4698795180722891,0.0986842105263157,0.648972602739726,5,58,77,19,2,146,3628,-1.0,-1.0,-1.0,0.0,0.0,0.0,F71-bernt@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
2318,5586,0.4698795180722891,1.0,0.6095890410958904,5,58,77,19,2,146,3628,-1.0,-1.0,-1.0,0.0,0.0043920691036579,0.0043920691036579,F71-bernt@apache.org,F3-String,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
30,825,0.4850019477989871,1.0,0.23503861003861,146,58,633,19,1,146,550,-0.9047619047619048,-1.0,-0.9166666666666666,0.0476190476190476,0.0043920691036579,0.0043920691036579,F71-kmarsden@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
30,825,0.4850019477989871,1.0,0.2321428571428571,146,58,633,19,3,146,550,-0.9047619047619048,-1.0,-0.9166666666666666,0.0476190476190476,0.0043920691036579,0.0043920691036579,F71-kmarsden@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
30,825,0.4850019477989871,1.0,0.686534749034749,146,58,633,19,3,146,550,-0.9047619047619048,-1.0,-0.9166666666666666,0.0476190476190476,0.0043920691036579,0.0043920691036579,F71-kmarsden@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
30,825,0.4850019477989871,1.0,0.6491312741312741,146,58,633,19,3,146,2926,-0.9047619047619048,-1.0,-0.9166666666666666,0.0476190476190476,0.0043920691036579,0.0043920691036579,F71-bpendleton@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
30,825,0.4850019477989871,0.136,0.4078185328185328,146,58,633,19,2,146,550,-0.9452054794520548,-1.0,-0.9166666666666666,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
30,825,0.4850019477989871,0.024,0.4034749034749035,146,58,633,19,3,146,550,-0.9452054794520548,-1.0,-0.9166666666666666,0.0273972602739726,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
30,825,0.4850019477989871,0.875,0.5364382239382239,146,58,633,19,1,146,550,-0.9183673469387756,-1.0,-0.9166666666666666,0.0408163265306122,0.0014205002224847,0.0014205002224847,F71-kmarsden@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
30,825,0.4850019477989871,0.9047619047619048,0.5299227799227799,146,58,633,19,1,146,550,-0.9183673469387756,-1.0,-0.9166666666666666,0.0408163265306122,0.0014205002224847,0.0014205002224847,F71-kmarsden@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
30,825,0.4850019477989871,0.8095238095238095,0.5294401544401545,146,58,633,19,1,146,550,-0.9183673469387756,-1.0,-0.9166666666666666,0.0408163265306122,0.0014205002224847,0.0014205002224847,F71-kmarsden@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
30,825,0.4850019477989871,1.0,0.1206563706563706,146,58,633,19,1,146,550,-0.9183673469387756,-1.0,-0.9166666666666666,0.0408163265306122,0.0014205002224847,0.0014205002224847,F71-kmarsden@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
30,825,0.4850019477989871,0.7017543859649122,0.2688223938223938,146,58,633,19,1,146,3163,-0.9183673469387756,-1.0,-0.9166666666666666,0.0408163265306122,0.0014205002224847,0.0014205002224847,F71-bpendleton@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
30,825,0.4850019477989871,0.7857142857142857,0.9802123552123552,146,58,633,19,1,146,550,-1.0,-1.0,-0.9166666666666666,0.0,0.1409213429552811,0.1409213429552811,F71-kmarsden@apache.org,F3-NA,F15-NA,DM_GC,PERFORMANCE,open
30,825,0.4850019477989871,0.5555555555555556,0.2475868725868726,146,58,633,19,1,146,550,-1.0,-1.0,-0.9166666666666666,0.0,0.1409213429552811,0.1409213429552811,F71-kmarsden@apache.org,F3-NA,F15-NA,DM_GC,PERFORMANCE,open
30,825,0.4850019477989871,1.0,0.659507722007722,146,58,633,19,3,146,550,-1.0,-1.0,-0.9166666666666666,0.0,0.0043920691036579,0.0043920691036579,F71-kmarsden@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
30,825,0.4850019477989871,0.6666666666666666,0.5709459459459459,146,58,633,19,3,146,550,-1.0,-1.0,-0.9166666666666666,0.0,0.0834179922756752,0.0834179922756752,F71-kmarsden@apache.org,F3-NA,F15-NA,NO_NOTIFY_NOT_NOTIFYALL,MT_CORRECTNESS,open
30,825,0.4850019477989871,1.0,0.1291023166023166,146,58,633,19,2,146,5834,-0.7358490566037735,-1.0,-0.9166666666666666,0.1320754716981132,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
30,825,0.4850019477989871,0.9090909090909092,0.4423262548262548,146,58,633,19,3,146,564,-0.7358490566037735,-1.0,-0.9166666666666666,0.1320754716981132,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
30,825,0.4850019477989871,0.112,0.4068532818532818,146,58,633,19,3,146,550,-0.7358490566037735,-1.0,-0.9166666666666666,0.1320754716981132,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
30,825,0.4850019477989871,0.8571428571428571,0.7290057915057915,146,58,633,19,3,146,6363,-1.0,-1.0,-0.9166666666666666,0.0,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
30,825,0.4850019477989871,0.7037037037037037,0.2492760617760617,146,58,633,19,3,146,6941,-0.6428571428571429,-1.0,-0.9166666666666666,0.1785714285714285,0.1281008221198313,0.1281008221198313,F71-bpendleton@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
30,825,0.4850019477989871,0.1481481481481481,0.2403474903474903,146,58,633,19,3,146,550,-1.0,-1.0,-0.9166666666666666,0.0,0.02980817547403,0.02980817547403,F71-kmarsden@apache.org,F3-NA,F15-NA,SA_FIELD_SELF_COMPARISON,CORRECTNESS,open
30,825,0.4850019477989871,0.3214285714285714,0.975868725868726,146,58,633,19,2,146,550,-0.8863636363636364,-1.0,-0.9166666666666666,0.0454545454545454,0.1409213429552811,0.1409213429552811,F71-kmarsden@apache.org,F3-String,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,open
30,825,0.4850019477989871,1.0,0.2473455598455598,146,58,633,19,3,146,550,-0.8518518518518519,-1.0,-0.9166666666666666,0.074074074074074,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
30,825,0.4850019477989871,1.0,0.2109073359073359,146,58,633,19,3,146,3694,-0.8,0.0,-0.9166666666666666,0.1,0.1409213429552811,0.1409213429552811,F71-bpendleton@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
30,825,0.4850019477989871,1.0,0.996138996138996,146,58,633,19,3,146,592,-0.8,0.0,-0.9166666666666666,0.1,0.1409213429552811,0.1409213429552811,F71-kmarsden@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1075,2567,0.2105263157894736,0.9090909090909092,0.5233644859813084,6,58,80,19,3,146,1862,-1.0,-1.0,-1.0,0.0,0.1281008221198313,0.1281008221198313,F71-kmarsden@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1117,2651,0.2903225806451613,1.0,0.8380281690140845,5,58,65,19,3,146,550,-0.8095238095238095,0.0,-1.0,0.0952380952380952,0.0834179922756752,0.0834179922756752,F71-kmarsden@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
1117,2651,0.2903225806451613,1.0,0.5492957746478874,5,58,65,19,3,146,384,-0.6428571428571429,-1.0,-1.0,0.1785714285714285,0.1281008221198313,0.1281008221198313,F71-dag@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3245,8134,0.032258064516129,0.6,0.8072289156626506,8,58,43,19,1,146,550,-1.0,-1.0,-1.0,0.0,0.1409213429552811,0.1409213429552811,F71-kmarsden@apache.org,F3-NA,F15-NA,DM_GC,PERFORMANCE,open
3245,8134,0.032258064516129,0.6666666666666666,0.6144578313253012,8,58,43,19,1,146,550,-1.0,-1.0,-1.0,0.0,0.1409213429552811,0.1409213429552811,F71-kmarsden@apache.org,F3-NA,F15-NA,DM_GC,PERFORMANCE,open
3245,8134,0.032258064516129,1.0,0.3253012048192771,8,58,43,19,2,146,7378,-1.0,0.0,-1.0,0.0,0.0043920691036579,0.0043920691036579,F71-djd@apache.org,F3-NA,F15-NA,NM_CLASS_NAMING_CONVENTION,BAD_PRACTICE,open
3245,8134,0.032258064516129,0.8,0.9759036144578314,8,58,43,19,1,146,550,-1.0,-1.0,-1.0,0.0,0.0834179922756752,0.0834179922756752,F71-kmarsden@apache.org,F3-NA,F15-NA,RU_INVOKE_RUN,MT_CORRECTNESS,open
3153,8071,0.9338235294117648,1.0,0.5633333333333334,21,12,236,144,3,16,7378,-0.9175257731958762,-1.0,-1.0,0.0412371134020618,0.1281008221198313,0.1281008221198313,F71-djd@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3153,8071,0.9338235294117648,1.0,0.93,21,12,236,144,2,16,7378,-1.0,-1.0,-1.0,0.0,0.0043920691036579,0.0043920691036579,F71-djd@apache.org,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3245,8134,0.6468085106382979,0.4,0.880184331797235,14,12,364,144,3,16,910,-1.0,-1.0,-1.0,0.0,0.1281008221198313,0.1281008221198313,F71-rhillegas@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,open
18,798,0.925531914893617,0.6666666666666666,0.6965174129353234,11,12,18,144,3,16,7378,-0.9175257731958762,-1.0,-1.0,0.0412371134020618,0.1281008221198313,0.1281008221198313,F71-djd@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
