ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
751,2562,0.0770925110132158,1.0,0.9780746831106544,149,121,2249,370,3,344,1021,-0.4705882352941176,1.0,-0.3857142857142857,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
751,2562,0.0770925110132158,1.0,0.9845837615621787,149,121,2249,370,3,344,1021,-0.4705882352941176,-0.3333333333333333,-0.3857142857142857,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0770925110132158,1.0,0.9647139431312092,149,121,2249,370,2,344,916,-0.2727272727272727,-1.0,-0.3857142857142857,0.3636363636363636,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
751,2562,0.0770925110132158,1.0,0.9818430969510106,149,121,2249,370,2,344,1021,-0.2727272727272727,1.0,-0.3857142857142857,0.3636363636363636,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,close
751,2562,0.0770925110132158,1.0,0.0900993490921548,149,121,2249,370,2,344,1021,-1.0,-1.0,-0.3857142857142857,0.0,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,EQ_UNUSUAL,STYLE,open
751,2562,0.0770925110132158,1.0,0.0849606029462144,149,121,2249,370,3,344,1021,0.5882352941176471,0.0,-0.3857142857142857,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
743,2532,0.0542244640605296,1.0,0.5545918367346939,71,121,1429,370,2,344,1021,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,BX_UNBOXING_IMMEDIATELY_REBOXED,PERFORMANCE,close
743,2532,0.0542244640605296,1.0,0.6131377551020408,71,121,1429,370,2,344,1021,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,BX_UNBOXING_IMMEDIATELY_REBOXED,PERFORMANCE,close
743,2532,0.0542244640605296,0.303030303030303,0.3727891156462585,71,121,1429,370,2,344,1021,0.0,1.0,0.3333333333333333,0.5,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_STRING_CTOR,PERFORMANCE,close
743,2532,0.0542244640605296,0.75,0.0408163265306122,71,121,1429,370,3,344,52,-0.3043478260869565,-1.0,0.3333333333333333,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
743,2532,0.0542244640605296,1.0,0.0540816326530612,71,121,1429,370,3,344,1021,-0.5,0.0,0.3333333333333333,0.25,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,close
743,2532,0.0542244640605296,1.0,0.0530612244897959,71,121,1429,370,3,344,1021,-0.5,0.0,0.3333333333333333,0.25,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,open
342,2164,0.559322033898305,1.0,0.4368932038834951,8,121,85,370,3,344,623,-0.3043478260869565,1.0,1.0,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,close
342,2164,0.559322033898305,1.0,0.4368932038834951,8,121,85,370,2,344,623,-0.2727272727272727,1.0,1.0,0.3636363636363636,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,close
751,2561,0.1133333333333333,1.0,0.8302872062663186,17,121,617,370,2,344,915,-0.48,-1.0,0.0,0.26,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
751,2561,0.1133333333333333,0.6225490196078431,1.8120104438642295,17,121,617,370,3,344,1021,0.6666666666666666,0.5,0.0,0.8333333333333334,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-range.contains( c ),F15-NA,NM_CONFUSING,BAD_PRACTICE,close
751,2562,0.1805555555555555,0.5,0.1911764705882352,10,121,347,370,3,344,1021,-0.3043478260869565,-1.0,-1.0,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
751,2562,0.0709459459459459,0.40625,0.2198879551820728,23,121,686,370,2,344,1021,-0.2857142857142857,-1.0,-1.0,0.3571428571428571,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-CharUtils.toCharacterObject( a ),F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
751,2562,0.0709459459459459,0.1666666666666666,0.1512605042016806,23,121,686,370,2,344,1021,-0.2857142857142857,-1.0,-1.0,0.3571428571428571,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
751,2562,0.0709459459459459,0.1904761904761904,0.407563025210084,23,121,686,370,2,344,1021,-0.2857142857142857,-1.0,-1.0,0.3571428571428571,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
751,2562,0.0709459459459459,0.2222222222222222,0.4425770308123249,23,121,686,370,2,344,1021,-0.2857142857142857,-1.0,-1.0,0.3571428571428571,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-CharUtils.toIntValue(new Character( A ) -1),F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
751,2562,0.0709459459459459,1.0,0.5350140056022409,23,121,686,370,3,344,1021,-1.0,-1.0,-1.0,0.0,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
751,2562,0.0709459459459459,0.2857142857142857,0.4901960784313725,23,121,686,370,3,344,1021,-1.0,-1.0,-1.0,0.0,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
751,2562,0.0709459459459459,1.0,0.2240896358543417,23,121,686,370,3,344,1021,-1.0,-1.0,-1.0,0.0,0.2950820030805853,0.2950820030805853,F71-bayard@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON,CORRECTNESS,open
751,2562,0.0709459459459459,0.3194444444444444,0.1778711484593837,23,121,686,370,3,344,1021,-1.0,-1.0,-1.0,0.0,0.2950820030805853,0.2950820030805853,F71-bayard@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON,CORRECTNESS,open
751,2562,0.0709459459459459,0.4125,0.6316526610644257,23,121,686,370,1,344,1021,0.0,-1.0,-1.0,0.5,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,open
751,2562,0.115257958287596,0.8840579710144927,0.1896995708154506,56,121,934,370,2,344,1021,0.2,1.0,-0.5384615384615384,0.6,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,close
751,2562,0.115257958287596,1.0,0.9888412017167382,56,121,934,370,2,344,1020,0.2,-1.0,-0.5384615384615384,0.6,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
751,2562,0.115257958287596,1.0,0.1055793991416309,56,121,934,370,2,344,366,0.2,-1.0,-0.5384615384615384,0.6,0.2647564154640469,0.2647564154640469,F71-sebb@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
751,2562,0.115257958287596,0.9166666666666666,0.1502145922746781,56,121,934,370,2,344,1021,0.2,1.0,-0.5384615384615384,0.6,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,close
751,2562,0.115257958287596,1.0,0.286695278969957,56,121,934,370,2,344,623,0.2,1.0,-0.5384615384615384,0.6,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,close
751,2562,0.115257958287596,1.0,0.0540772532188841,56,121,934,370,3,344,1021,-0.3043478260869565,-1.0,-0.5384615384615384,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
751,2562,0.115257958287596,1.0,0.1630901287553648,56,121,934,370,3,344,1021,-0.3043478260869565,-1.0,-0.5384615384615384,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
751,2562,0.115257958287596,1.0,0.969098712446352,56,121,934,370,3,344,1021,-0.3043478260869565,-1.0,-0.5384615384615384,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
751,2562,0.115257958287596,1.0,0.063519313304721,56,121,934,370,3,344,1021,-0.3043478260869565,-1.0,-0.5384615384615384,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
751,2562,0.115257958287596,1.0,0.0686695278969957,56,121,934,370,3,344,1021,0.5882352941176471,0.0,-0.5384615384615384,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
751,2562,0.115257958287596,1.0,0.1055793991416309,56,121,934,370,3,344,366,0.5882352941176471,0.0,-0.5384615384615384,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
751,2562,0.115257958287596,1.0,0.1502145922746781,56,121,934,370,3,344,1021,0.5882352941176471,0.0,-0.5384615384615384,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
751,2562,0.115257958287596,1.0,0.1896995708154506,56,121,934,370,3,344,1021,0.5882352941176471,0.0,-0.5384615384615384,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
751,2562,0.115257958287596,1.0,0.975107296137339,56,121,934,370,3,344,284,0.5882352941176471,0.0,-0.5384615384615384,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
751,2562,0.115257958287596,1.0,0.9759656652360515,56,121,934,370,3,344,50,0.5882352941176471,0.0,-0.5384615384615384,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
751,2562,0.115257958287596,1.0,0.2334763948497854,56,121,934,370,3,344,1021,-1.0,0.0,-0.5384615384615384,0.0,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
751,2562,0.1610738255033557,1.0,0.2160804020100502,20,121,153,370,3,344,1021,-0.3043478260869565,-1.0,-1.0,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
751,2562,0.1610738255033557,1.0,0.2160804020100502,20,121,153,370,2,344,1021,-0.2727272727272727,-1.0,-1.0,0.3636363636363636,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
751,2562,0.4235668789808917,1.0,0.1413934426229508,21,121,440,370,3,344,1021,-0.3043478260869565,-1.0,-1.0,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
52,1593,0.3126843657817109,1.0,0.5882352941176471,32,121,402,370,2,344,239,-1.0,-1.0,-1.0,0.0,0.7125879389300751,0.7125879389300751,F71-mbenson@apache.org,F3-NA,F15-NA,BC_VACUOUS_INSTANCEOF,STYLE,open
52,1593,0.3126843657817109,1.0,0.9058823529411764,32,121,402,370,2,344,897,0.0,-1.0,-1.0,0.5,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_STRING_CTOR,PERFORMANCE,open
52,1593,0.3126843657817109,1.0,0.1098039215686274,32,121,402,370,3,344,1021,-0.3043478260869565,-1.0,-1.0,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
52,1593,0.3126843657817109,1.0,0.7156862745098039,32,121,402,370,3,344,1021,-0.4705882352941176,-1.0,-1.0,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
52,1593,0.3126843657817109,1.0,0.1588235294117647,32,121,402,370,3,344,1021,-0.5,-1.0,-1.0,0.25,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,open
751,2562,0.2943722943722944,0.625,0.1269349845201238,11,121,297,370,3,344,1021,-0.3043478260869565,1.0,0.0,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,close
523,2289,0.1821705426356589,1.0,0.1935483870967742,25,121,535,370,2,344,323,-1.0,-1.0,0.5,0.0,0.5552680871869015,0.5552680871869015,F71-mbenson@apache.org,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,open
523,2289,0.1821705426356589,1.0,0.1854838709677419,25,121,535,370,3,344,323,0.5882352941176471,0.0,0.5,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-mbenson@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
523,2289,0.1821705426356589,1.0,0.2231182795698924,25,121,535,370,3,344,1021,0.5882352941176471,0.0,0.5,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
523,2289,0.1821705426356589,1.0,0.2741935483870967,25,121,535,370,3,344,1021,0.5882352941176471,0.0,0.5,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
751,2562,0.098976109215017,1.0,0.583554376657825,25,121,621,370,2,344,1021,-0.48,-1.0,-0.5384615384615384,0.26,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
751,2562,0.098976109215017,0.880952380952381,0.7108753315649867,25,121,621,370,2,344,1021,-0.48,1.0,-0.5384615384615384,0.26,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
751,2562,0.098976109215017,1.0,0.5490716180371353,25,121,621,370,3,344,1021,-1.0,-1.0,-0.5384615384615384,0.0,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
751,2562,0.098976109215017,1.0,0.1856763925729443,25,121,621,370,3,344,1021,-0.3043478260869565,1.0,-0.5384615384615384,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,close
751,2562,0.098976109215017,1.0,0.3315649867374005,25,121,621,370,3,344,1021,-1.0,-1.0,-0.5384615384615384,0.0,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
751,2562,0.098976109215017,1.0,0.4668435013262599,25,121,621,370,3,344,1021,0.5882352941176471,0.0,-0.5384615384615384,0.7941176470588235,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
751,2562,0.2349726775956284,0.1875,0.5271844660194175,29,121,433,370,2,344,1021,-0.2857142857142857,1.0,0.0,0.3571428571428571,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
751,2562,0.2349726775956284,1.0,0.0893203883495145,29,121,433,370,3,344,1021,-0.3043478260869565,-1.0,0.0,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
751,2562,1.916203703703704,0.25,0.3793051130329237,166,121,7633,370,3,344,1021,-0.8,1.0,0.5555555555555556,0.1,0.7125879389300751,0.7125879389300751,F71-oheger@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,close
751,2562,1.916203703703704,1.0,0.1121984524351388,166,121,7633,370,3,344,99,1.0,1.0,0.5555555555555556,1.0,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
498,2251,0.087833827893175,1.0,0.8256967406707605,86,121,1717,370,3,344,1021,-0.48,1.0,0.0666666666666666,0.26,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
498,2251,0.087833827893175,1.0,0.9008030231459612,86,121,1717,370,3,344,1021,-0.48,-1.0,0.0666666666666666,0.26,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
498,2251,0.087833827893175,1.0,0.937805070067706,86,121,1717,370,3,344,1021,-0.48,1.0,0.0666666666666666,0.26,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
498,2251,0.087833827893175,1.0,0.9475673122342938,86,121,1717,370,2,344,1021,1.0,1.0,0.0666666666666666,1.0,0.2950820030805853,0.2950820030805853,F71-bayard@apache.org,F3-NA,F15-NA,DMI_DOH,CORRECTNESS,close
498,2251,0.087833827893175,1.0,0.5493623051487955,86,121,1717,370,3,344,1021,-1.0,-1.0,0.0666666666666666,0.0,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
498,2251,0.087833827893175,1.0,0.0557392536608408,86,121,1717,370,3,344,1021,-0.3043478260869565,1.0,0.0666666666666666,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,close
498,2251,0.087833827893175,1.0,0.0531412376003778,86,121,1717,370,3,344,1021,0.6666666666666666,0.5,0.0666666666666666,0.8333333333333334,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
498,2251,0.087833827893175,1.0,0.0394426074633915,86,121,1717,370,3,344,1021,0.6666666666666666,0.5,0.0666666666666666,0.8333333333333334,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
498,2251,0.087833827893175,1.0,0.0573925366084081,86,121,1717,370,3,344,1021,0.6666666666666666,0.5,0.0666666666666666,0.8333333333333334,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
498,2251,0.087833827893175,1.0,0.0436939064714218,86,121,1717,370,3,344,1021,0.6666666666666666,0.5,0.0666666666666666,0.8333333333333334,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
751,2562,0.1193548387096774,0.5042016806722689,0.5494505494505495,12,121,487,370,3,344,810,-0.4705882352941176,1.0,-0.6,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
751,2562,0.1193548387096774,0.5869565217391305,0.9230769230769232,12,121,487,370,3,344,810,-0.4705882352941176,-1.0,-0.6,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.1193548387096774,0.5869565217391305,0.9230769230769232,12,121,487,370,3,344,810,-0.4705882352941176,-1.0,-0.6,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.1678832116788321,1.0,0.7185761957730812,55,121,705,370,3,344,1021,-0.3043478260869565,1.0,0.3333333333333333,0.3478260869565217,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,close
751,2562,0.1678832116788321,0.8333333333333334,0.3882091212458287,55,121,705,370,3,344,1021,-0.4705882352941176,1.0,0.3333333333333333,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
751,2562,0.1678832116788321,1.0,0.3704115684093437,55,121,705,370,3,344,1021,-0.4705882352941176,-1.0,0.3333333333333333,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0472837022132796,1.0,0.0690537084398976,52,102,2040,400,2,155,1021,1.0,1.0,0.0,1.0,0.5552680871869015,0.5552680871869015,F71-bayard@apache.org,F3-NA,F15-NA,HE_EQUALS_NO_HASHCODE,BAD_PRACTICE,close
751,2562,0.0472837022132796,1.0,0.082693947144075,52,102,2040,400,2,155,1021,-0.7692307692307693,0.0,0.0,0.1153846153846153,0.2647564154640469,0.2647564154640469,F71-bayard@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
751,2562,0.0788608981380065,0.4782608695652174,0.2504504504504504,49,102,942,400,3,155,1021,1.0,1.0,-0.8064516129032258,1.0,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-private,BC_UNCONFIRMED_CAST,STYLE,close
751,2562,0.0788608981380065,1.0,0.5441441441441441,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,1.0,0.5423423423423424,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,0.4375,0.4927927927927928,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,1.0,0.4909909909909909,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,0.4375,0.4756756756756757,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,1.0,0.4738738738738738,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,0.4375,0.5099099099099099,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,1.0,0.5081081081081081,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,1.0,0.527027027027027,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,1.0,0.5252252252252252,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,0.4375,0.4414414414414414,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
751,2562,0.0788608981380065,1.0,0.4396396396396396,49,102,942,400,3,155,1021,-0.4705882352941176,-1.0,-0.8064516129032258,0.2647058823529412,0.7125879389300751,0.7125879389300751,F71-bayard@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
