ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
296,1789,0.2011513714866237,0.3514492753623188,0.940242261103634,38,143,1614,5134,3,3126,487,-0.291970802919708,-1.0,-0.7605633802816901,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2011513714866237,0.15,0.8808882907133243,38,143,1614,5134,3,3126,487,-0.291970802919708,-1.0,-0.7605633802816901,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2011513714866237,0.199074074074074,0.4624495289367429,38,143,1614,5134,3,3126,487,-0.291970802919708,-1.0,-0.7605633802816901,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2011513714866237,0.3492063492063492,0.4846567967698519,38,143,1614,5134,3,3126,487,-0.291970802919708,-1.0,-0.7605633802816901,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2011513714866237,0.3541666666666667,0.7060565275908479,38,143,1614,5134,3,3126,487,-0.291970802919708,-1.0,-0.7605633802816901,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2011513714866237,0.8620689655172413,0.4462987886944818,38,143,1614,5134,3,3126,487,-0.291970802919708,-1.0,-0.7605633802816901,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2011513714866237,0.1136363636363636,0.7903095558546434,38,143,1614,5134,2,3126,474,-0.3833333333333333,1.0,-0.7605633802816901,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
296,1789,0.2011513714866237,0.0926315789473684,0.7616150740242261,38,143,1614,5134,2,3126,487,-0.3833333333333333,1.0,-0.7605633802816901,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
296,1789,0.2011513714866237,0.102429906542056,0.9621534320323016,38,143,1614,5134,2,3126,487,-0.3833333333333333,1.0,-0.7605633802816901,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
296,1789,0.2011513714866237,0.0363036303630363,0.7344100493494841,38,143,1614,5134,2,3126,487,-0.3833333333333333,0.3333333333333333,-0.7605633802816901,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
10,1308,0.1461538461538461,0.5,0.3680981595092024,5,143,113,5134,2,3126,6,-0.0857142857142857,1.0,-0.2,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-rajeshbabu@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
10,1308,0.1461538461538461,0.75,0.3742331288343558,5,143,113,5134,2,3126,6,-0.0857142857142857,1.0,-0.2,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-rajeshbabu@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
10,1308,0.1461538461538461,0.3333333333333333,0.4846625766871165,5,143,113,5134,3,3126,6,-0.4602510460251046,1.0,-0.2,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-rajeshbabu@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
10,1308,0.1461538461538461,0.5333333333333333,0.5030674846625767,5,143,113,5134,3,3126,6,-0.291970802919708,1.0,-0.2,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-rajeshbabu@apache.org,F3-Properties,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
10,1308,0.1461538461538461,0.1981981981981982,0.901840490797546,5,143,113,5134,3,3126,6,-0.291970802919708,-1.0,-0.2,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-rajeshbabu@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
162,1637,0.2145328719723183,0.2142857142857142,0.3480278422273782,28,143,182,5134,3,3126,335,-0.291970802919708,-1.0,-1.0,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-private,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2463768115942029,0.5824372759856631,9.244791666666666,2,143,53,5134,3,3126,487,-0.75,0.0,-0.6363636363636364,0.125,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
296,1789,0.2463768115942029,0.153623188405797,0.8298611111111112,2,143,53,5134,3,3126,487,-0.4602510460251046,1.0,-0.6363636363636364,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.1005586592178771,0.0852941176470588,0.4133928571428571,6,143,11,5134,3,3126,487,-0.4602510460251046,1.0,-0.6,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.1005586592178771,0.2142857142857142,0.6674107142857143,6,143,11,5134,3,3126,487,-0.4602510460251046,1.0,-0.6,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.1005586592178771,0.4705882352941176,0.7767857142857143,6,143,11,5134,3,3126,487,-0.4602510460251046,-1.0,-0.6,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.1005586592178771,0.8235294117647058,0.8080357142857143,6,143,11,5134,3,3126,487,-0.291970802919708,-1.0,-0.6,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.3090909090909091,0.2403846153846154,0.8154761904761905,2,143,59,5134,1,3126,487,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.0025206611570247,234.1515151515152,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
16,1319,0.1587301587301587,0.075,0.3604651162790697,1,143,59,5134,3,3126,17,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.1026785714285714,0.1989247311827957,0.8202247191011236,9,143,264,5134,3,3126,487,-0.4602510460251046,1.0,-0.9230769230769232,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
90,1500,0.2214285714285714,0.2708333333333333,0.9657894736842104,6,143,165,5134,1,3126,198,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.0025206611570247,234.1515151515152,F71-jtaylor@salesforce.com,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
90,1500,0.2214285714285714,0.1538461538461538,0.868421052631579,6,143,165,5134,1,3126,198,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.0025206611570247,234.1515151515152,F71-jtaylor@salesforce.com,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
90,1500,0.2214285714285714,1.0,0.2631578947368421,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2947368421052631,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.3,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2684210526315789,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2736842105263158,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2789473684210526,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2842105263157894,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2894736842105263,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.3052631578947368,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2526315789473684,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.2578947368421053,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.3210526315789473,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.3157894736842105,6,143,165,5134,2,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
90,1500,0.2214285714285714,1.0,0.3105263157894737,6,143,165,5134,3,3126,198,-0.8048780487804879,0.0,-1.0,0.024390243902439,0.0235984775241003,228.9561403508772,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
16,1318,0.1532846715328467,0.6052631578947368,0.8715083798882681,4,143,133,5134,2,3126,16,-0.1111111111111111,0.3333333333333333,-0.4545454545454545,0.4444444444444444,0.3772880202743073,282.9373134328358,F71-jtaylor@salesforce.com,F3-String,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
16,1318,0.1532846715328467,0.0984375,0.4650837988826816,4,143,133,5134,3,3126,16,-0.4602510460251046,1.0,-0.4545454545454545,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
16,1318,0.1532846715328467,0.0856307435254803,0.8454376163873372,4,143,133,5134,3,3126,16,-0.4602510460251046,0.3333333333333333,-0.4545454545454545,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
16,1318,0.1532846715328467,0.1578947368421052,0.6983240223463687,4,143,133,5134,2,3126,16,-0.5882352941176471,0.3333333333333333,-0.4545454545454545,0.2058823529411764,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
296,1789,0.0458811261730969,0.1956521739130435,0.7835555555555556,17,143,67,5134,3,3126,448,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.1956521739130435,0.8093333333333333,17,143,67,5134,3,3126,448,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.2083333333333333,0.836,17,143,67,5134,3,3126,448,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.234375,0.4951111111111111,17,143,67,5134,3,3126,448,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.0879382621951219,0.7166666666666667,17,143,67,5134,3,3126,448,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.0906432748538011,0.9272592592592592,17,143,67,5134,3,3126,448,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.1175757575757575,0.8727111111111111,17,143,67,5134,3,3126,448,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.1612903225806451,0.968,17,143,67,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0458811261730969,0.4246575342465753,0.5764444444444444,17,143,67,5134,3,3126,487,-0.291970802919708,-1.0,-1.0,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.0527426160337552,0.101010101010101,0.1666666666666666,20,143,2735,5134,3,3126,487,-0.4602510460251046,1.0,-0.8431372549019608,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.0527426160337552,0.1328125,0.3327137546468401,20,143,2735,5134,3,3126,487,-0.4602510460251046,1.0,-0.8431372549019608,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.0527426160337552,0.1041666666666666,0.4600371747211896,20,143,2735,5134,3,3126,487,-0.4602510460251046,1.0,-0.8431372549019608,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
162,1637,0.1469387755102041,0.1785714285714285,0.3485804416403785,12,143,227,5134,3,3126,335,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
162,1637,0.1469387755102041,0.1034482758620689,0.6056782334384858,12,143,227,5134,3,3126,146,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-NA,F15-private,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
162,1637,0.1469387755102041,0.1174603174603174,0.334384858044164,12,143,227,5134,2,3126,335,-0.291970802919708,-1.0,-1.0,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
162,1637,0.1469387755102041,0.5,0.7350157728706624,12,143,227,5134,3,3126,146,-0.291970802919708,-1.0,-1.0,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-NA,F15-private,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
162,1637,0.1469387755102041,0.4166666666666667,0.8832807570977917,12,143,227,5134,3,3126,146,-0.3833333333333333,-1.0,-1.0,0.3,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
162,1637,0.1469387755102041,0.3043478260869565,0.7886435331230284,12,143,227,5134,3,3126,335,-0.3833333333333333,-1.0,-1.0,0.3,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
42,1355,0.2439024390243902,0.6666666666666666,0.635593220338983,4,143,0,5134,3,3126,53,-0.291970802919708,-1.0,-1.0,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.2280701754385964,0.092391304347826,0.4775641025641026,3,143,123,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
296,1789,0.0815217391304347,0.1407407407407407,0.1700526711813393,31,143,288,5134,2,3126,487,-0.7894736842105263,1.0,-0.967741935483871,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,close
296,1789,0.0815217391304347,0.137037037037037,0.1693002257336343,31,143,288,5134,2,3126,487,-0.7894736842105263,1.0,-0.967741935483871,0.1052631578947368,0.2013543055527906,236.19230769230768,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,close
296,1789,0.0686440677966101,0.2013888888888888,0.6426481346013168,41,143,1174,5134,3,3126,487,-0.4602510460251046,1.0,-0.9824561403508772,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.0686440677966101,0.4210526315789473,0.9195318215069496,41,143,1174,5134,2,3126,242,-0.291970802919708,-1.0,-0.9824561403508772,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
296,1789,0.0686440677966101,0.2236842105263158,0.9158741770299926,41,143,1174,5134,2,3126,487,-0.3833333333333333,-1.0,-0.9824561403508772,0.3,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
230,1712,0.0560538116591928,0.1458333333333333,0.9410977242302544,19,143,17,5134,3,3126,410,-0.4602510460251046,1.0,-0.9607843137254902,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
296,1789,0.0368324125230202,0.2045454545454545,0.9369477911646586,58,143,636,5134,2,3126,487,-0.4,-1.0,-1.0,0.3,0.0,266.53333333333336,F71-jtaylor@salesforce.com,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
296,1789,0.0368324125230202,0.0795454545454545,0.936144578313253,58,143,636,5134,2,3126,487,-0.4,-1.0,-1.0,0.3,0.0,266.53333333333336,F71-jtaylor@salesforce.com,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
296,1789,0.0368324125230202,0.1515151515151515,0.9502008032128514,58,143,636,5134,2,3126,487,-0.4,-1.0,-1.0,0.3,0.0,266.53333333333336,F71-jtaylor@salesforce.com,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
296,1789,0.0368324125230202,0.096590909090909,0.9495983935742972,58,143,636,5134,2,3126,487,-0.4,-1.0,-1.0,0.3,0.0,266.53333333333336,F71-jtaylor@salesforce.com,F3-NA,F15-private,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
296,1789,0.0626865671641791,0.0389610389610389,0.7979274611398963,13,143,334,5134,3,3126,487,-0.4602510460251046,-1.0,-1.0,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
49,1364,0.012053200332502,0.5,0.0291601866251944,38,143,2611,5134,2,3126,62,-0.0857142857142857,1.0,-0.7815126050420168,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-maryannxue@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
49,1364,0.012053200332502,0.75,0.0295489891135303,38,143,2611,5134,2,3126,62,-0.0857142857142857,1.0,-0.7815126050420168,0.4571428571428571,0.0235984775241003,228.9561403508772,F71-maryannxue@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,close
49,1364,0.012053200332502,0.1703703703703703,0.1140487299118714,38,143,2611,5134,2,3126,62,-0.4,0.0,-0.7815126050420168,0.3,0.0,266.53333333333336,F71-maryannxue@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,close
49,1364,0.012053200332502,0.1195454545454545,0.1125583203732503,38,143,2611,5134,2,3126,62,-0.4,0.0,-0.7815126050420168,0.3,0.0,266.53333333333336,F71-maryannxue@apache.org,F3-Properties,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,close
49,1364,0.012053200332502,0.3333333333333333,0.0365474339035769,38,143,2611,5134,3,3126,62,-0.4602510460251046,1.0,-0.7815126050420168,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
49,1364,0.012053200332502,0.1454545454545454,0.7608864696734059,38,143,2611,5134,3,3126,62,-0.4602510460251046,1.0,-0.7815126050420168,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
49,1364,0.012053200332502,0.1818181818181818,0.1080870917573872,38,143,2611,5134,3,3126,62,-0.4602510460251046,0.0,-0.7815126050420168,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
49,1364,0.012053200332502,0.0396039603960396,0.6512441679626749,38,143,2611,5134,3,3126,62,-0.4602510460251046,0.3333333333333333,-0.7815126050420168,0.2677824267782426,0.1664585417281888,229.1607629427793,F71-maryannxue@apache.org,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
49,1364,0.012053200332502,0.4375,0.5863141524105754,38,143,2611,5134,2,3126,62,-0.5882352941176471,-1.0,-0.7815126050420168,0.2058823529411764,0.2013543055527906,236.19230769230768,F71-maryannxue@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,open
49,1364,0.012053200332502,0.8181818181818182,0.9957231726283048,38,143,2611,5134,2,3126,62,-0.5882352941176471,-1.0,-0.7815126050420168,0.2058823529411764,0.2013543055527906,236.19230769230768,F71-maryannxue@apache.org,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,open
49,1364,0.012053200332502,1.0,0.7074261275272161,38,143,2611,5134,2,3126,62,-0.291970802919708,1.0,-0.7815126050420168,0.3503649635036496,0.00015923304194920648,220.70817120622567,F71-maryannxue@apache.org,F3-Properties,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
