ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
2028,2562,0.045970645250623,0.5,0.819913812655931,256,135,6147,2237,3,364,1015,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5,0.8455432070764346,256,135,6147,2237,3,364,1015,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5,0.8321614878657292,256,135,6147,2237,3,364,1015,-0.9724770642201837,-0.3333333333333333,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5,0.9133590383306872,256,135,6147,2237,3,364,1015,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5,0.8995237015196189,256,135,6147,2237,3,364,1015,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5,0.8718530278974824,256,135,6147,2237,3,364,1015,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5,0.8856883647085507,256,135,6147,2237,3,364,1015,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5,0.8586981174869585,256,135,6147,2237,3,364,1015,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.8122023134497619,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.8362440462689953,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.4285714285714285,0.8405534134724427,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.8228623270582899,256,135,6147,2237,3,364,2109,-0.9724770642201837,-0.5,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.4285714285714285,0.8271716942617373,256,135,6147,2237,3,364,2109,-0.9724770642201837,-0.3333333333333333,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.9042866863234292,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.4285714285714285,0.9088228623270584,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.890451349512361,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.4285714285714285,0.89498752551599,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.8627806758902246,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.75,0.8704921750963938,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.4285714285714285,0.8666364254933091,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.8766160127012929,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.4285714285714285,0.8811521887049217,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.25,0.8496257654797006,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.4285714285714285,0.8539351326831481,256,135,6147,2237,3,364,2109,-0.9724770642201837,-1.0,-0.9342105263157896,0.0137614678899082,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.8140167838512135,256,135,6147,2237,2,364,2109,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.8387389430709912,256,135,6147,2237,2,364,2109,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.8253572238602858,256,135,6147,2237,2,364,2109,-1.0,-0.5,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.9070083919256068,256,135,6147,2237,2,364,1273,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.8931730551145385,256,135,6147,2237,2,364,1273,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.8648219550918576,256,135,6147,2237,2,364,1276,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.8793377183034702,256,135,6147,2237,2,364,1275,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,0.5833333333333334,0.8521206622816966,256,135,6147,2237,2,364,1274,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
2028,2562,0.045970645250623,1.0,0.0576094352460875,256,135,6147,2237,2,364,2109,-1.0,-1.0,-0.9342105263157896,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,EQ_UNUSUAL,STYLE,open
2028,2562,0.045970645250623,1.0,0.0542073032433658,256,135,6147,2237,3,364,2109,-0.7777777777777778,0.0,-0.9342105263157896,0.1111111111111111,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-public,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
2028,2562,0.045970645250623,1.0,0.9673395327738716,256,135,6147,2237,3,364,2109,-0.7777777777777778,0.0,-0.9342105263157896,0.1111111111111111,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-public,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
2028,2562,0.045970645250623,1.0,0.0809707416647766,256,135,6147,2237,2,364,137,-0.7777777777777778,0.0,-0.9342105263157896,0.1111111111111111,0.0133013225079892,0.0133013225079892,F71-bayard@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
56,509,1.8598382749326143,0.0277777777777777,0.4990974729241877,41,135,1058,2237,1,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ES_COMPARING_PARAMETER_STRING_WITH_EQ,BAD_PRACTICE,open
56,509,1.8598382749326143,1.0,0.657942238267148,41,135,1058,2237,3,364,1402,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ES_COMPARING_PARAMETER_STRING_WITH_EQ,BAD_PRACTICE,open
56,509,1.8598382749326143,0.1176470588235294,0.6561371841155235,41,135,1058,2237,3,364,1402,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ES_COMPARING_PARAMETER_STRING_WITH_EQ,BAD_PRACTICE,open
56,509,1.8598382749326143,0.5,0.0577617328519855,41,135,1058,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
56,509,1.8598382749326143,0.75,0.2987364620938628,41,135,1058,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
56,509,1.8598382749326143,0.5,0.2157039711191336,41,135,1058,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
56,509,1.8598382749326143,0.3260869565217391,0.3316787003610108,41,135,1058,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
56,509,1.8598382749326143,0.2673611111111111,0.5370036101083032,41,135,1058,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
56,509,1.8598382749326143,0.3260869565217391,0.6024368231046932,41,135,1058,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
56,509,1.8598382749326143,0.6666666666666666,0.6398916967509025,41,135,1058,2237,2,364,1875,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-String,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,open
2020,2532,0.0493975903614457,1.0,0.5349409448818898,72,135,730,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,BX_UNBOXING_IMMEDIATELY_REBOXED,PERFORMANCE,open
2020,2532,0.0493975903614457,1.0,0.5914124015748031,72,135,730,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,BX_UNBOXING_IMMEDIATELY_REBOXED,PERFORMANCE,open
2020,2532,0.0493975903614457,0.2222222222222222,0.3595800524934383,72,135,730,2237,2,364,1140,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_STRING_CTOR,PERFORMANCE,open
2020,2532,0.0493975903614457,0.25,0.0374015748031496,72,135,730,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
2020,2532,0.0493975903614457,0.8,0.0501968503937007,72,135,730,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,open
2020,2532,0.0493975903614457,0.6,0.0492125984251968,72,135,730,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,open
1021,1468,0.4776119402985074,0.6666666666666666,0.3963963963963964,8,135,177,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
1021,1468,0.4776119402985074,0.6666666666666666,0.3963963963963964,8,135,177,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
889,1328,0.1003134796238244,1.0,0.79,16,135,790,2237,2,364,2109,-0.9148936170212766,-1.0,-1.0,0.0425531914893617,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
889,1328,0.1003134796238244,0.4787037037037037,1.83375,16,135,790,2237,3,364,2109,-1.0,-0.5,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
1014,1466,0.7804878048780488,0.25,0.4814814814814814,2,135,60,2237,3,364,1683,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1344086021505376,0.25,0.1468253968253968,11,135,383,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1344086021505376,0.5526315789473685,0.6547619047619048,11,135,383,2237,3,364,2109,-1.0,-0.5,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
56,509,0.2347826086956521,1.0,0.7360248447204969,7,135,238,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.2402516231229782,0.2402516231229782,F71-bayard@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
56,509,0.2347826086956521,1.0,0.6614906832298136,7,135,238,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.2402516231229782,0.2402516231229782,F71-bayard@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
56,509,0.2347826086956521,1.0,0.6987577639751553,7,135,238,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.2402516231229782,0.2402516231229782,F71-bayard@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
56,509,0.0625,1.0,0.0977961432506887,24,135,704,2237,2,364,2109,-0.6470588235294118,-1.0,-1.0,0.1764705882352941,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
56,509,0.0625,0.3214285714285714,0.2107438016528925,24,135,704,2237,2,364,2109,-0.6470588235294118,-1.0,-1.0,0.1764705882352941,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
56,509,0.0625,0.1052631578947368,0.1432506887052341,24,135,704,2237,2,364,2109,-0.6470588235294118,-1.0,-1.0,0.1764705882352941,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
56,509,0.0625,0.0892857142857142,0.3953168044077135,24,135,704,2237,2,364,2109,-0.6470588235294118,-1.0,-1.0,0.1764705882352941,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
56,509,0.0625,0.1666666666666666,0.4297520661157025,24,135,704,2237,2,364,2109,-0.6470588235294118,-1.0,-1.0,0.1764705882352941,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
56,509,0.0625,0.8,0.5206611570247934,24,135,704,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
56,509,0.0625,0.2619047619047619,0.4765840220385675,24,135,704,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-String,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
56,509,0.0625,0.1428571428571428,0.4517906336088154,24,135,704,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,open
56,509,0.0625,0.25,0.1129476584022038,24,135,704,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.0625,0.8571428571428571,0.2148760330578512,24,135,704,2237,3,364,2109,-0.8,-1.0,-1.0,0.1,0.0015037213194169,0.0015037213194169,F71-sebb@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON,CORRECTNESS,open
56,509,0.0625,0.2763157894736842,0.1694214876033057,24,135,704,2237,3,364,2109,-0.8,-1.0,-1.0,0.1,0.0015037213194169,0.0015037213194169,F71-sebb@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON,CORRECTNESS,open
56,509,0.0625,0.9473684210526316,0.1900826446280991,24,135,704,2237,3,364,2109,-0.8,-1.0,-1.0,0.1,0.0015037213194169,0.0015037213194169,F71-sebb@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON,CORRECTNESS,open
56,509,0.0625,0.1578947368421052,0.1460055096418732,24,135,704,2237,3,364,2109,-0.8,-1.0,-1.0,0.1,0.0015037213194169,0.0015037213194169,F71-sebb@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON,CORRECTNESS,open
56,509,0.0625,0.34375,0.6184573002754821,24,135,704,2237,1,364,2109,-1.0,-1.0,-1.0,0.0,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,open
56,509,0.24,0.25,0.3070175438596491,13,135,73,2237,3,364,557,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-bayard@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
389,801,1.0364842454394694,0.2307692307692307,0.6136363636363636,43,135,409,2237,3,364,2109,-0.8,-1.0,-1.0,0.1,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
389,801,1.0364842454394694,0.2307692307692307,0.8128787878787879,43,135,409,2237,3,364,2109,-0.8,-1.0,-1.0,0.1,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
389,801,1.0364842454394694,0.2307692307692307,0.6515151515151515,43,135,409,2237,3,364,2109,-0.8,-1.0,-1.0,0.1,0.2402516231229782,0.2402516231229782,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
389,801,1.0364842454394694,1.0,0.9507575757575758,43,135,409,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,IT_NO_SUCH_ELEMENT,BAD_PRACTICE,open
56,509,0.1021611001964636,1.0,0.9631372549019608,61,135,1665,2237,2,364,1372,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
56,509,0.1021611001964636,1.0,0.1725490196078431,61,135,1665,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
56,509,0.1021611001964636,1.0,0.9247058823529412,61,135,1665,2237,2,364,1372,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
56,509,0.1021611001964636,1.0,0.0949019607843137,61,135,1665,2237,2,364,1372,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
56,509,0.1021611001964636,1.0,0.1356862745098039,61,135,1665,2237,2,364,1372,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
56,509,0.1021611001964636,1.0,0.2831372549019608,61,135,1665,2237,2,364,2109,-1.0,-1.0,-1.0,0.0,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,DM_NEW_FOR_GETCLASS,PERFORMANCE,open
56,509,0.1021611001964636,0.25,0.0478431372549019,61,135,1665,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1021611001964636,0.2,0.9450980392156862,61,135,1665,2237,3,364,2108,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1021611001964636,0.4,0.1474509803921568,61,135,1665,2237,3,364,2108,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1021611001964636,0.2,0.9066666666666666,61,135,1665,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1021611001964636,0.1538461538461538,0.0564705882352941,61,135,1665,2237,3,364,2109,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1021611001964636,0.3333333333333333,0.1403921568627451,61,135,1665,2237,3,364,1454,-1.0,-1.0,-1.0,0.0,0.1816915856195867,0.1816915856195867,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
56,509,0.1021611001964636,1.0,0.0619607843137254,61,135,1665,2237,3,364,1372,-0.7777777777777778,0.0,-1.0,0.1111111111111111,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
56,509,0.1021611001964636,1.0,0.0611764705882353,61,135,1665,2237,3,364,287,-0.7777777777777778,0.0,-1.0,0.1111111111111111,0.0133013225079892,0.0133013225079892,F71-bayard@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
56,509,0.1021611001964636,1.0,0.0949019607843137,61,135,1665,2237,3,364,1372,-0.7777777777777778,0.0,-1.0,0.1111111111111111,0.0133013225079892,0.0133013225079892,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
