ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
0,13801,0.4100227790432801,0.6306818181818182,0.8953020134228188,49,27,1301,4331,2,35,12781,-0.7538461538461538,-1.0,-0.3333333333333333,0.123076923076923,0.4950614421935408,0.4950614421935408,F71-fhanik@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
0,13801,0.4100227790432801,0.0357142857142857,0.3959731543624161,49,27,1301,4331,3,35,12781,-0.6538461538461539,-1.0,-0.3333333333333333,0.173076923076923,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
0,13801,0.4100227790432801,0.375,0.5543624161073826,49,27,1301,4331,3,35,12781,-0.6538461538461539,1.0,-0.3333333333333333,0.173076923076923,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,close
0,13801,0.4100227790432801,0.0535714285714285,0.4006711409395973,49,27,1301,4331,2,35,12781,0.0555555555555555,-1.0,-0.3333333333333333,0.5277777777777778,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,13801,0.4100227790432801,0.8627450980392157,0.7201342281879195,49,27,1301,4331,3,35,12781,0.0555555555555555,-1.0,-0.3333333333333333,0.5277777777777778,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,13801,0.4100227790432801,1.0,0.9040268456375838,49,27,1301,4331,3,35,12781,-0.6296296296296297,-1.0,-0.3333333333333333,0.1851851851851851,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
0,13801,0.4100227790432801,1.0,0.8040268456375839,49,27,1301,4331,3,35,12781,-0.6296296296296297,1.0,-0.3333333333333333,0.1851851851851851,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
0,13801,0.4100227790432801,0.1428571428571428,0.8161073825503355,49,27,1301,4331,3,35,12781,-0.6363636363636364,1.0,-0.3333333333333333,0.1818181818181818,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
0,17995,0.7058823529411765,0.4166666666666667,0.6071428571428571,5,6,8,334,3,4,12781,-0.6,-1.0,-1.0,0.2,0.2405856104235257,0.2405856104235257,F71-mturk@apache.org,F3-NA,F15-NA,LI_LAZY_INIT_STATIC,MT_CORRECTNESS,open
0,12058,0.5,0.4444444444444444,0.7692307692307693,9,6,3,334,3,4,6844,1.0,1.0,1.0,1.0,0.0584959093234787,0.0584959093234787,F71-markt@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,close
0,15303,0.6086956521739131,1.0,0.548235294117647,11,6,68,334,2,4,12781,-1.0,-1.0,-1.0,0.0,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,15303,0.6086956521739131,1.0,0.36,11,6,68,334,2,4,12781,-1.0,-1.0,-1.0,0.0,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,17995,0.7701271186440678,1.0,0.5573598742797276,4,17,1866,4520,1,31,11004,1.0,1.0,0.0,1.0,0.2883886904580449,0.2883886904580449,F71-rjung@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_TOSTRING,PERFORMANCE,close
0,17995,0.7701271186440678,1.0,0.5400733368255631,4,17,1866,4520,3,31,12781,0.0555555555555555,1.0,0.0,0.5277777777777778,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
0,17995,0.7701271186440678,1.0,0.463593504452593,4,17,1866,4520,2,31,12165,0.5,1.0,0.0,0.75,0.2883886904580449,0.2883886904580449,F71-rjung@apache.org,F3-NA,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,close
0,17995,0.7701271186440678,1.0,0.8535882661079099,4,17,1866,4520,1,31,12781,-0.5384615384615384,-1.0,0.0,0.2307692307692307,0.0584959093234787,0.0584959093234787,F71-mturk@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
0,17995,0.7701271186440678,1.0,0.9834992142482976,4,17,1866,4520,3,31,12781,-0.6666666666666666,-1.0,0.0,0.1666666666666666,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,DB_DUPLICATE_SWITCH_CLAUSES,STYLE,open
0,17995,0.7701271186440678,1.0,0.9855945521215296,4,17,1866,4520,2,31,12781,-0.6190476190476191,-1.0,0.0,0.1904761904761904,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,14838,0.4285714285714285,0.2222222222222222,0.9316546762589928,38,17,2208,4520,3,31,12781,-0.7368421052631579,-1.0,-0.2727272727272727,0.131578947368421,0.3384864865075027,0.3384864865075027,F71-funkman@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,14838,0.4285714285714285,0.2222222222222222,0.946043165467626,38,17,2208,4520,3,31,12781,-0.7368421052631579,-1.0,-0.2727272727272727,0.131578947368421,0.3384864865075027,0.3384864865075027,F71-funkman@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,14838,0.4285714285714285,0.6,0.8790467625899281,38,17,2208,4520,1,31,12781,-0.5384615384615384,0.0,-0.2727272727272727,0.2307692307692307,0.0584959093234787,0.0584959093234787,F71-funkman@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
0,14838,0.4285714285714285,1.0,0.6937949640287769,38,17,2208,4520,1,31,12781,-0.5384615384615384,1.0,-0.2727272727272727,0.2307692307692307,0.0584959093234787,0.0584959093234787,F71-funkman@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
0,14838,0.4285714285714285,1.0,0.0642985611510791,38,17,2208,4520,2,31,4287,0.0,0.0,-0.2727272727272727,0.5,0.1642394731839825,0.1642394731839825,F71-markt@apache.org =  markt = Mark Emlyn David Thomas markt@apache.org@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,open
0,14838,0.4285714285714285,1.0,0.9100719424460432,38,17,2208,4520,3,31,12781,0.8461538461538461,0.0,-0.2727272727272727,0.9230769230769232,0.4950614421935408,0.4950614421935408,F71-funkman@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
0,14838,0.4285714285714285,1.0,0.2625899280575539,38,17,2208,4520,3,31,12781,0.8461538461538461,1.0,-0.2727272727272727,0.9230769230769232,0.4950614421935408,0.4950614421935408,F71-funkman@apache.org,F3-String,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
0,14838,0.4285714285714285,1.0,0.7634892086330936,38,17,2208,4520,2,31,5056,1.0,1.0,-0.2727272727272727,1.0,0.4950614421935408,0.4950614421935408,F71-markt@apache.org =  markt = Mark Emlyn David Thomas markt@apache.org@apache.org,F3-NA,F15-NA,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,BAD_PRACTICE,close
0,14838,0.4285714285714285,0.8571428571428571,0.7216726618705036,38,17,2208,4520,3,31,12781,-1.0,-1.0,-0.2727272727272727,0.0,0.4950614421935408,0.4950614421935408,F71-funkman@apache.org,F3-NA,F15-NA,RR_NOT_CHECKED,BAD_PRACTICE,open
0,17995,0.3441595441595441,1.0,0.3057809330628803,30,17,446,4520,1,31,12781,1.0,0.0,0.0,1.0,0.2883886904580449,0.2883886904580449,F71-mturk@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,close
0,17995,0.3441595441595441,1.0,0.3056118999323867,30,17,446,4520,2,31,12781,0.7735849056603774,0.0,0.0,0.8867924528301887,0.2883886904580449,0.2883886904580449,F71-mturk@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
0,17995,0.3441595441595441,0.0701754385964912,0.5663736759071445,30,17,446,4520,3,31,10488,0.7735849056603774,-1.0,0.0,0.8867924528301887,0.2883886904580449,0.2883886904580449,F71-timw@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
0,17995,0.3441595441595441,0.1129032258064516,0.6104349785891369,30,17,446,4520,3,31,12781,0.7735849056603774,1.0,0.0,0.8867924528301887,0.2883886904580449,0.2883886904580449,F71-mturk@apache.org,F3-NA,F15-private,DM_NUMBER_CTOR,PERFORMANCE,close
0,17995,0.3441595441595441,1.0,0.5936443542934415,30,17,446,4520,3,31,12781,0.7735849056603774,1.0,0.0,0.8867924528301887,0.2883886904580449,0.2883886904580449,F71-mturk@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
0,17995,0.3441595441595441,0.175,0.3113590263691683,30,17,446,4520,3,31,12781,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,open
0,17995,0.3441595441595441,1.0,0.8444895199459094,30,17,446,4520,2,31,12781,-1.0,0.0,0.0,0.0,0.4950614421935408,0.4950614421935408,F71-mturk@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
0,17995,0.3441595441595441,1.0,0.8444895199459094,30,17,446,4520,2,31,12781,-1.0,0.0,0.0,0.0,0.4950614421935408,0.4950614421935408,F71-mturk@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
0,17995,0.3441595441595441,0.1111948164682539,0.336629479377958,30,17,446,4520,2,31,12781,-0.6190476190476191,0.0,0.0,0.1904761904761904,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,17995,0.3441595441595441,0.2468521897810219,0.1764705882352941,30,17,446,4520,2,31,12781,-0.6190476190476191,-1.0,0.0,0.1904761904761904,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
0,17995,0.3441595441595441,0.5958876763375034,0.7494929006085193,30,17,446,4520,2,31,12781,-0.6190476190476191,1.0,0.0,0.1904761904761904,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-String,F15-private,SF_SWITCH_NO_DEFAULT,STYLE,close
0,17995,0.3441595441595441,0.6144119386370751,0.6544962812711291,30,17,446,4520,2,31,12781,-0.6190476190476191,1.0,0.0,0.1904761904761904,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-String,F15-private,SF_SWITCH_NO_DEFAULT,STYLE,close
0,17995,0.3441595441595441,0.5833333333333334,0.0936443542934415,30,17,446,4520,2,31,12781,-0.6363636363636364,1.0,0.0,0.1818181818181818,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
0,17995,0.625,0.8333333333333334,0.8271604938271605,12,21,40,4613,3,32,12781,0.15,-1.0,-1.0,0.575,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
0,17995,0.625,0.25,0.3703703703703703,12,21,40,4613,2,32,12781,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
0,17995,0.625,0.9,0.7580246913580246,12,21,40,4613,2,32,12781,-1.0,-1.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-mturk@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
0,17995,0.5325542570951586,0.2916666666666667,0.7540826128722382,40,21,949,4613,3,32,12781,0.15,-1.0,-0.6923076923076923,0.575,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
0,17995,0.5325542570951586,1.0,0.7270252961895614,40,21,949,4613,2,32,6383,-0.7647058823529411,0.0,-0.6923076923076923,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-kfujino@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17995,0.5325542570951586,1.0,0.4959654178674351,40,21,949,4613,2,32,12781,-0.7647058823529411,0.0,-0.6923076923076923,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-fhanik@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17995,0.5325542570951586,1.0,0.4809478065962216,40,21,949,4613,2,32,12781,-0.7647058823529411,0.0,-0.6923076923076923,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-fhanik@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17995,0.5325542570951586,0.3421052631578947,0.8635926993275697,40,21,949,4613,2,32,12781,-1.0,-1.0,-0.6923076923076923,0.0,0.2843599303078346,0.2843599303078346,F71-fhanik@apache.org,F3-String,F15-NA,NP_NULL_ON_SOME_PATH_EXCEPTION,CORRECTNESS,open
0,17995,0.5325542570951586,0.4615384615384615,0.4716618635926993,40,21,949,4613,3,32,12781,0.0555555555555555,0.0,-0.6923076923076923,0.5277777777777778,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,17995,0.5325542570951586,0.2676056338028169,0.5734870317002881,40,21,949,4613,2,32,12781,-0.9393939393939394,-1.0,-0.6923076923076923,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
0,17995,0.5325542570951586,0.4375,0.7665706051873199,40,21,949,4613,2,32,12781,-0.9393939393939394,-1.0,-0.6923076923076923,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
0,17995,0.5325542570951586,0.4285714285714285,0.7098943323727186,40,21,949,4613,3,32,12781,-0.9393939393939394,-1.0,-0.6923076923076923,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
0,17995,0.5325542570951586,0.3823529411764705,0.5187319884726225,40,21,949,4613,3,32,12781,-0.9393939393939394,-1.0,-0.6923076923076923,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
0,17995,0.5325542570951586,0.3333333333333333,0.4658981748318924,40,21,949,4613,3,32,12781,-0.9393939393939394,0.0,-0.6923076923076923,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
0,17995,0.5325542570951586,0.4444444444444444,0.6829971181556196,40,21,949,4613,3,32,12781,-0.9393939393939394,-1.0,-0.6923076923076923,0.0303030303030303,0.00033522329041809555,0.00033522329041809555,F71-fhanik@apache.org,F3-String,F15-private,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
0,17995,0.5325542570951586,1.0,0.0672430355427473,40,21,949,4613,2,32,4285,0.1111111111111111,0.0,-0.6923076923076923,0.5555555555555556,0.2883886904580449,0.2883886904580449,F71-kkolinko@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
0,17995,0.6620370370370371,0.4545454545454545,0.6039009752438109,75,21,1451,4613,2,32,12781,-1.0,-1.0,-1.0,0.0,0.2405856104235257,0.2405856104235257,F71-fhanik@apache.org,F3-NA,F15-NA,VO_VOLATILE_INCREMENT,MT_CORRECTNESS,open
0,17995,0.4059701492537313,0.5463917525773195,0.7269372693726938,10,21,69,4613,2,32,12781,0.7735849056603774,1.0,0.5,0.8867924528301887,0.2883886904580449,0.2883886904580449,F71-slaurent@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
0,17995,0.4059701492537313,0.4705882352941176,0.4464944649446494,10,21,69,4613,3,32,9060,0.0555555555555555,0.3333333333333333,0.5,0.5277777777777778,0.3384864865075027,0.3384864865075027,F71-slaurent@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
0,17995,0.4059701492537313,0.388235294117647,0.4335793357933579,10,21,69,4613,3,32,9060,0.0555555555555555,0.3333333333333333,0.5,0.5277777777777778,0.3384864865075027,0.3384864865075027,F71-slaurent@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
0,17995,0.4059701492537313,1.0,0.533210332103321,10,21,69,4613,2,32,12781,-1.0,0.3333333333333333,0.5,0.0,0.4950614421935408,0.4950614421935408,F71-slaurent@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
0,17995,0.7741935483870968,1.0,0.4482939632545932,66,21,1535,4613,3,32,12781,-0.0526315789473684,-1.0,-0.8,0.4736842105263157,0.4950614421935408,0.4950614421935408,F71-fhanik@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
0,17995,0.7741935483870968,1.0,0.9664041994750656,66,21,1535,4613,3,32,12781,-0.0526315789473684,-1.0,-0.8,0.4736842105263157,0.4950614421935408,0.4950614421935408,F71-fhanik@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
0,17995,0.7741935483870968,1.0,0.220997375328084,66,21,1535,4613,3,32,12781,-0.0526315789473684,-1.0,-0.8,0.4736842105263157,0.4950614421935408,0.4950614421935408,F71-fhanik@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
0,17995,0.7741935483870968,1.0,0.0918635170603674,66,21,1535,4613,2,32,12737,-0.6626506024096386,0.0,-0.8,0.1686746987951807,0.1642394731839825,0.1642394731839825,F71-fhanik@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
0,17995,0.7741935483870968,1.0,0.8188976377952756,66,21,1535,4613,3,32,12781,-0.6296296296296297,-1.0,-0.8,0.1851851851851851,0.3384864865075027,0.3384864865075027,F71-fhanik@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
0,17995,0.7741935483870968,1.0,0.3506561679790026,66,21,1535,4613,3,32,12623,-0.7368421052631579,0.0,-0.8,0.131578947368421,0.2883886904580449,0.2883886904580449,F71-fhanik@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
0,17995,0.4334600760456273,0.5625,0.1786542923433874,5,35,368,1635,2,13,12781,-1.0,-1.0,-1.0,0.0,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-private,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
0,17995,0.625,1.0,0.7590361445783133,1,35,16,1635,1,13,12781,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0584959093234787,0.0584959093234787,F71-mturk@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
0,17995,0.625,0.8285714285714286,0.891566265060241,1,35,16,1635,3,13,12781,-0.75,-1.0,-1.0,0.125,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,open
0,17837,0.4907407407407407,0.0434782608695652,0.5478723404255319,3,35,22,1635,3,13,12781,0.15,-1.0,-1.0,0.575,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
0,17837,0.4907407407407407,0.0652173913043478,0.5531914893617021,3,35,22,1635,3,13,12781,0.15,-1.0,-1.0,0.575,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
0,17837,0.4907407407407407,0.8913043478260869,0.946808510638298,3,35,22,1635,1,13,12438,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0584959093234787,0.0584959093234787,F71-remm@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,open
0,17837,0.3584070796460177,0.0845070422535211,0.3100303951367781,10,35,317,1635,3,13,12781,-0.7142857142857143,-1.0,-1.0,0.1428571428571428,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,open
0,17837,0.3584070796460177,0.7941176470588235,0.8297872340425532,10,35,317,1635,3,13,12781,-0.6538461538461539,-1.0,-1.0,0.173076923076923,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
0,17837,0.578125,0.5675675675675675,0.9166666666666666,5,35,8,1635,1,13,12781,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0584959093234787,0.0584959093234787,F71-mturk@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
0,17837,0.1201716738197424,0.5666666666666667,0.9282051282051282,21,35,15,1635,1,13,12781,-0.5384615384615384,-1.0,-1.0,0.2307692307692307,0.0584959093234787,0.0584959093234787,F71-mturk@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
0,17837,0.1201716738197424,1.0,0.7384615384615385,21,35,15,1635,2,13,12781,0.0555555555555555,-1.0,-1.0,0.5277777777777778,0.3384864865075027,0.3384864865075027,F71-mturk@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,17620,0.3398876404494382,1.0,0.3042735042735042,21,53,101,7418,2,73,6119,-0.7368421052631579,-1.0,-1.0,0.131578947368421,0.3384864865075027,0.3384864865075027,F71-kkolinko@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,17620,0.3398876404494382,0.8666666666666667,0.2666666666666666,21,53,101,7418,2,73,12781,-1.0,-1.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-funkman@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
0,17620,0.3398876404494382,0.4648786717752234,0.770940170940171,21,53,101,7418,3,73,12781,-0.6,-1.0,-1.0,0.2,0.2405856104235257,0.2405856104235257,F71-funkman@apache.org,F3-NA,F15-NA,LI_LAZY_INIT_STATIC,MT_CORRECTNESS,open
0,17837,0.3046728971962616,0.1838942307692307,0.5360070257611241,30,53,704,7418,2,73,12781,-1.0,-1.0,-1.0,0.0,0.4950614421935408,0.4950614421935408,F71-funkman@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,open
0,17837,0.3046728971962616,0.0466200466200466,0.6112412177985949,30,53,704,7418,2,73,12781,-1.0,-1.0,-1.0,0.0,0.08740234375,0.08740234375,F71-funkman@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
0,17837,0.3046728971962616,0.1195652173913043,0.5784543325526932,30,53,704,7418,2,73,12781,0.0,-1.0,-1.0,0.5,0.4950614421935408,0.4950614421935408,F71-funkman@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
0,17837,0.3046728971962616,1.0,0.4426229508196721,30,53,704,7418,3,73,12781,-0.6296296296296297,-1.0,-1.0,0.1851851851851851,0.3384864865075027,0.3384864865075027,F71-funkman@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
0,17837,0.3046728971962616,1.0,0.5807962529274004,30,53,704,7418,3,73,12781,-0.6296296296296297,-1.0,-1.0,0.1851851851851851,0.3384864865075027,0.3384864865075027,F71-funkman@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
0,17837,0.3046728971962616,1.0,0.5070257611241218,30,53,704,7418,3,73,12781,-0.6296296296296297,-1.0,-1.0,0.1851851851851851,0.3384864865075027,0.3384864865075027,F71-funkman@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
0,17837,0.4320987654320987,0.0496556473829201,0.7071256038647342,4,53,149,7418,2,73,12781,-0.75,-1.0,-1.0,0.125,0.08740234375,0.08740234375,F71-mturk@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
0,17837,0.4320987654320987,0.1636363636363636,0.5760869565217391,4,53,149,7418,3,73,12781,0.8461538461538461,-1.0,-1.0,0.9230769230769232,0.4950614421935408,0.4950614421935408,F71-mturk@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
0,17620,0.358974358974359,0.2961538461538461,0.6569965870307167,3,53,169,7418,2,73,12781,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.3384864865075027,0.3384864865075027,F71-remm@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
0,17620,0.358974358974359,0.25,0.3600682593856655,3,53,169,7418,2,73,12781,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.3384864865075027,0.3384864865075027,F71-remm@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
0,17620,0.2138228941684665,1.0,0.7885514018691588,49,53,2930,7418,2,73,5107,-1.0,-1.0,-0.8,0.0,0.4950614421935408,0.4950614421935408,F71-kfujino@apache.org,F3-NA,F15-NA,BIT_SIGNED_CHECK,BAD_PRACTICE,open
0,17620,0.2138228941684665,1.0,0.4002840682163112,49,53,2930,7418,2,73,12781,-0.7647058823529411,0.0,-0.8,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-slaurent@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17620,0.2138228941684665,1.0,0.3791187395159358,49,53,2930,7418,2,73,12781,-0.7647058823529411,0.0,-0.8,0.1176470588235294,0.2405856104235257,0.2405856104235257,F71-slaurent@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
0,17620,0.2138228941684665,1.0,0.0623052959501557,49,53,2930,7418,2,73,12781,-0.6626506024096386,0.0,-0.8,0.1686746987951807,0.1642394731839825,0.1642394731839825,F71-slaurent@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
